,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
375,7,3,16.0,0,1,59.40126297060341,0.030938157797189277,1.0,0
376,7,4,15.0,1,0,18.79681173215984,0.009790006110499915,1.0,0
377,7,4,15.0,0,1,28.99646608468509,0.015102326085773483,1.0,0
378,7,4,15.0,0,1,67.59237105023377,0.035204359921996754,1.0,0
379,7,4,16.0,1,0,18.241774265559954,0.00950092409664581,1.0,0
380,7,4,16.0,0,1,38.08841831939901,0.019837717874686984,1.0,0
381,7,4,16.0,0,1,59.40126297060341,0.030938157797189277,1.0,0
382,7,5,15.0,1,0,18.79681173215984,0.009790006110499915,1.0,0
383,7,5,15.0,0,1,28.99646608468509,0.015102326085773483,1.0,0
384,7,5,15.0,0,1,67.59237105023377,0.035204359921996754,1.0,0
385,7,5,16.0,1,0,18.241774265559954,0.00950092409664581,1.0,0
386,7,5,16.0,0,1,38.08841831939901,0.019837717874686984,1.0,0
387,7,5,16.0,0,1,59.40126297060341,0.030938157797189277,1.0,0
388,7,6,15.0,1,0,18.79681173215984,0.009790006110499915,1.0,0
389,7,6,15.0,1,0,28.99646608468509,0.015102326085773483,1.0,0
390,7,6,15.0,0,1,67.59237105023377,0.035204359921996754,1.0,0
391,7,6,16.0,1,0,18.241774265559954,0.00950092409664581,1.0,0
392,7,6,16.0,0,1,38.08841831939901,0.019837717874686984,1.0,0
393,7,6,16.0,0,1,59.40126297060341,0.030938157797189277,1.0,0
394,7,7,15.0,1,0,18.79681173215984,0.009790006110499915,1.0,0
395,7,7,15.0,1,0,28.99646608468509,0.015102326085773483,1.0,0
396,7,7,15.0,0,1,67.59237105023377,0.035204359921996754,1.0,0
397,7,7,16.0,1,0,18.241774265559954,0.00950092409664581,1.0,0
398,7,7,16.0,0,1,38.08841831939901,0.019837717874686984,1.0,0
399,7,7,16.0,0,1,59.40126297060341,0.030938157797189277,1.0,0
400,7,8,15.0,1,0,18.79681173215984,0.009790006110499915,1.0,0
401,7,8,15.0,1,0,28.99646608468509,0.015102326085773483,1.0,0
402,7,8,15.0,0,1,67.59237105023377,0.035204359921996754,1.0,0
403,7,8,16.0,1,0,38.08841831939901,0.019837717874686984,1.0,0
404,7,8,16.0,1,0,18.241774265559954,0.00950092409664581,1.0,0
405,7,8,16.0,0,1,59.40126297060341,0.030938157797189277,1.0,0
406,7,9,15.0,1,0,18.79681173215984,0.009790006110499915,1.0,0
407,7,9,15.0,1,0,28.99646608468509,0.015102326085773483,1.0,0
408,7,9,15.0,0,1,67.59237105023377,0.035204359921996754,1.0,0
409,7,9,16.0,1,0,38.08841831939901,0.019837717874686984,1.0,0
410,7,9,16.0,1,0,18.241774265559954,0.00950092409664581,1.0,0
411,7,9,16.0,0,1,59.40126297060341,0.030938157797189277,1.0,0
412,7,10,15.0,1,0,18.79681173215984,0.009790006110499915,1.0,0
413,7,10,15.0,1,0,28.99646608468509,0.015102326085773483,1.0,0
414,7,10,15.0,0,1,67.59237105023377,0.035204359921996754,1.0,0
415,7,10,16.0,1,0,38.08841831939901,0.019837717874686984,1.0,0
416,7,10,16.0,1,0,18.241774265559954,0.00950092409664581,1.0,0
417,7,10,16.0,0,1,59.40126297060341,0.030938157797189277,1.0,0
418,8,0,15.0,0,1,15.641939393617013,0.008146843434175528,1.0,0
419,8,0,15.0,0,1,28.15788612767764,0.01466556569149877,1.0,0
420,8,0,16.0,0,1,43.54201341352373,0.022678131986210277,1.0,0
421,8,0,16.0,0,1,237.93719131841434,0.1239256204783408,1.0,0
422,8,1,15.0,0,1,15.641939393617013,0.008146843434175528,1.0,0
423,8,1,15.0,0,1,28.15788612767764,0.01466556569149877,1.0,0
424,8,1,16.0,0,1,43.54201341352373,0.022678131986210277,1.0,0
425,8,1,16.0,0,1,237.93719131841434,0.1239256204783408,1.0,0
426,8,2,15.0,0,1,15.641939393617013,0.008146843434175528,1.0,0
427,8,2,15.0,0,1,28.15788612767764,0.01466556569149877,1.0,0
428,8,2,16.0,0,1,43.54201341352373,0.022678131986210277,1.0,0
429,8,2,16.0,0,1,237.93719131841434,0.1239256204783408,1.0,0
430,8,3,15.0,0,1,15.641939393617013,0.008146843434175528,1.0,0
431,8,3,15.0,0,1,28.15788612767764,0.01466556569149877,1.0,0
432,8,3,16.0,0,1,43.54201341352373,0.022678131986210277,1.0,0
433,8,3,16.0,0,1,237.93719131841434,0.1239256204783408,1.0,0
434,8,4,15.0,1,0,15.641939393617013,0.008146843434175528,1.0,0
435,8,4,15.0,0,1,28.15788612767764,0.01466556569149877,1.0,0
436,8,4,16.0,0,1,43.54201341352373,0.022678131986210277,1.0,0
437,8,4,16.0,0,1,237.93719131841434,0.1239256204783408,1.0,0
438,8,5,15.0,1,0,15.641939393617013,0.008146843434175528,1.0,0
439,8,5,15.0,0,1,28.15788612767764,0.01466556569149877,1.0,0
440,8,5,16.0,0,1,43.54201341352373,0.022678131986210277,1.0,0
441,8,5,16.0,0,1,237.93719131841434,0.1239256204783408,1.0,0
442,8,6,15.0,1,0,15.641939393617013,0.008146843434175528,1.0,0
443,8,6,15.0,1,0,28.15788612767764,0.01466556569149877,1.0,0
444,8,6,16.0,0,1,43.54201341352373,0.022678131986210277,1.0,0
445,8,6,16.0,0,1,237.93719131841434,0.1239256204783408,1.0,0
446,8,7,15.0,1,0,15.641939393617013,0.008146843434175528,1.0,0
447,8,7,15.0,1,0,28.15788612767764,0.01466556569149877,1.0,0
448,8,7,16.0,0,1,43.54201341352373,0.022678131986210277,1.0,0
449,8,7,16.0,0,1,237.93719131841434,0.1239256204783408,1.0,0
450,8,8,15.0,1,0,15.641939393617013,0.008146843434175528,1.0,0
451,8,8,15.0,1,0,28.15788612767764,0.01466556569149877,1.0,0
452,8,8,16.0,0,1,43.54201341352373,0.022678131986210277,1.0,0
453,8,8,16.0,0,1,237.93719131841434,0.1239256204783408,1.0,0
454,8,9,15.0,1,0,15.641939393617013,0.008146843434175528,1.0,0
455,8,9,15.0,1,0,28.15788612767764,0.01466556569149877,1.0,0
456,8,9,16.0,1,0,43.54201341352373,0.022678131986210277,1.0,0
457,8,9,16.0,0,1,237.93719131841434,0.1239256204783408,1.0,0
458,8,10,15.0,1,0,15.641939393617013,0.008146843434175528,1.0,0
459,8,10,15.0,1,0,28.15788612767764,0.01466556569149877,1.0,0
460,8,10,16.0,1,0,43.54201341352373,0.022678131986210277,1.0,0
461,8,10,16.0,0,1,237.93719131841434,0.1239256204783408,1.0,0
462,9,0,15.0,0,1,21.059954499155907,0.010968726301643701,1.0,0
463,9,0,15.0,0,1,27.67864883166856,0.01441596293316071,1.0,0
464,9,0,16.0,0,1,23.69053122892147,0.012338818348396598,1.0,0
465,9,0,16.0,0,1,34.4685771038475,0.01795238390825391,1.0,0
466,9,1,15.0,0,1,21.059954499155907,0.010968726301643701,1.0,0
467,9,1,15.0,0,1,27.67864883166856,0.01441596293316071,1.0,0
468,9,1,16.0,0,1,23.69053122892147,0.012338818348396598,1.0,0
469,9,1,16.0,0,1,34.4685771038475,0.01795238390825391,1.0,0
470,9,2,15.0,0,1,21.059954499155907,0.010968726301643701,1.0,0
471,9,2,15.0,0,1,27.67864883166856,0.01441596293316071,1.0,0
472,9,2,16.0,0,1,23.69053122892147,0.012338818348396598,1.0,0
473,9,2,16.0,0,1,34.4685771038475,0.01795238390825391,1.0,0
474,9,3,15.0,0,1,21.059954499155907,0.010968726301643701,1.0,0
475,9,3,15.0,0,1,27.67864883166856,0.01441596293316071,1.0,0
476,9,3,16.0,0,1,23.69053122892147,0.012338818348396598,1.0,0
477,9,3,16.0,0,1,34.4685771038475,0.01795238390825391,1.0,0
478,9,4,15.0,0,1,21.059954499155907,0.010968726301643701,1.0,0
479,9,4,15.0,0,1,27.67864883166856,0.01441596293316071,1.0,0
480,9,4,16.0,0,1,23.69053122892147,0.012338818348396598,1.0,0
481,9,4,16.0,0,1,34.4685771038475,0.01795238390825391,1.0,0
482,9,5,15.0,1,0,21.059954499155907,0.010968726301643701,1.0,0
483,9,5,15.0,0,1,27.67864883166856,0.01441596293316071,1.0,0
484,9,5,16.0,1,0,23.69053122892147,0.012338818348396598,1.0,0
485,9,5,16.0,0,1,34.4685771038475,0.01795238390825391,1.0,0
486,9,6,15.0,1,0,21.059954499155907,0.010968726301643701,1.0,0
487,9,6,15.0,1,0,27.67864883166856,0.01441596293316071,1.0,0
488,9,6,16.0,1,0,23.69053122892147,0.012338818348396598,1.0,0
489,9,6,16.0,0,1,34.4685771038475,0.01795238390825391,1.0,0
490,9,7,15.0,1,0,21.059954499155907,0.010968726301643701,1.0,0
491,9,7,15.0,1,0,27.67864883166856,0.01441596293316071,1.0,0
492,9,7,16.0,1,0,23.69053122892147,0.012338818348396598,1.0,0
493,9,7,16.0,1,0,34.4685771038475,0.01795238390825391,1.0,0
494,9,8,15.0,1,0,21.059954499155907,0.010968726301643701,1.0,0
495,9,8,15.0,1,0,27.67864883166856,0.01441596293316071,1.0,0
496,9,8,16.0,1,0,23.69053122892147,0.012338818348396598,1.0,0
497,9,8,16.0,1,0,34.4685771038475,0.01795238390825391,1.0,0
498,9,9,15.0,1,0,21.059954499155907,0.010968726301643701,1.0,0
499,9,9,15.0,1,0,27.67864883166856,0.01441596293316071,1.0,0
500,9,9,16.0,1,0,23.69053122892147,0.012338818348396598,1.0,0
501,9,9,16.0,1,0,34.4685771038475,0.01795238390825391,1.0,0
502,9,10,15.0,1,0,21.059954499155907,0.010968726301643701,1.0,0
503,9,10,15.0,1,0,27.67864883166856,0.01441596293316071,1.0,0
504,9,10,16.0,1,0,23.69053122892147,0.012338818348396598,1.0,0
505,9,10,16.0,1,0,34.4685771038475,0.01795238390825391,1.0,0
506,10,0,15.0,0,1,27.757877017982132,0.01445722761353236,1.0,0
507,10,0,15.0,0,1,25.087781707576433,0.013066552972696058,1.0,0
508,10,0,16.0,0,1,56.44051271788114,0.02939610037389643,1.0,0
509,10,0,16.0,0,1,25.950106218605324,0.013515680322190273,1.0,0
510,10,1,15.0,0,1,27.757877017982132,0.01445722761353236,1.0,0
511,10,1,15.0,0,1,25.087781707576433,0.013066552972696058,1.0,0
512,10,1,16.0,0,1,56.44051271788114,0.02939610037389643,1.0,0
513,10,1,16.0,0,1,25.950106218605324,0.013515680322190273,1.0,0
514,10,2,15.0,0,1,27.757877017982132,0.01445722761353236,1.0,0
515,10,2,15.0,0,1,25.087781707576433,0.013066552972696058,1.0,0
516,10,2,16.0,0,1,56.44051271788114,0.02939610037389643,1.0,0
517,10,2,16.0,0,1,25.950106218605324,0.013515680322190273,1.0,0
518,10,3,15.0,0,1,27.757877017982132,0.01445722761353236,1.0,0
519,10,3,15.0,0,1,25.087781707576433,0.013066552972696058,1.0,0
520,10,3,16.0,0,1,56.44051271788114,0.02939610037389643,1.0,0
521,10,3,16.0,0,1,25.950106218605324,0.013515680322190273,1.0,0
522,10,4,15.0,0,1,27.757877017982132,0.01445722761353236,1.0,0
523,10,4,15.0,0,1,25.087781707576433,0.013066552972696058,1.0,0
524,10,4,16.0,0,1,56.44051271788114,0.02939610037389643,1.0,0
525,10,4,16.0,0,1,25.950106218605324,0.013515680322190273,1.0,0
526,10,5,15.0,0,1,27.757877017982132,0.01445722761353236,1.0,0
527,10,5,15.0,0,1,25.087781707576433,0.013066552972696058,1.0,0
528,10,5,16.0,0,1,56.44051271788114,0.02939610037389643,1.0,0
529,10,5,16.0,0,1,25.950106218605324,0.013515680322190273,1.0,0
530,10,6,15.0,1,0,27.757877017982132,0.01445722761353236,1.0,0
531,10,6,15.0,1,0,25.087781707576433,0.013066552972696058,1.0,0
532,10,6,16.0,1,0,25.950106218605324,0.013515680322190273,1.0,0
533,10,6,16.0,0,1,56.44051271788114,0.02939610037389643,1.0,0
534,10,7,15.0,1,0,27.757877017982132,0.01445722761353236,1.0,0
535,10,7,15.0,1,0,25.087781707576433,0.013066552972696058,1.0,0
536,10,7,16.0,1,0,25.950106218605324,0.013515680322190273,1.0,0
537,10,7,16.0,0,1,56.44051271788114,0.02939610037389643,1.0,0
538,10,8,15.0,1,0,27.757877017982132,0.01445722761353236,1.0,0
539,10,8,15.0,1,0,25.087781707576433,0.013066552972696058,1.0,0
540,10,8,16.0,1,0,25.950106218605324,0.013515680322190273,1.0,0
541,10,8,16.0,0,1,56.44051271788114,0.02939610037389643,1.0,0
542,10,9,15.0,1,0,27.757877017982132,0.01445722761353236,1.0,0
543,10,9,15.0,1,0,25.087781707576433,0.013066552972696058,1.0,0
544,10,9,16.0,1,0,25.950106218605324,0.013515680322190273,1.0,0
545,10,9,16.0,0,1,56.44051271788114,0.02939610037389643,1.0,0
546,10,10,15.0,1,0,27.757877017982132,0.01445722761353236,1.0,0
547,10,10,15.0,1,0,25.087781707576433,0.013066552972696058,1.0,0
548,10,10,16.0,1,0,25.950106218605324,0.013515680322190273,1.0,0
549,10,10,16.0,0,1,56.44051271788114,0.02939610037389643,1.0,0
550,11,0,15.0,0,1,38.44521121241304,0.020023547506465126,1.0,0
551,11,0,15.0,0,1,31.248411593141146,0.01627521437142768,1.0,0
552,11,0,16.0,0,1,25.112312937595064,0.013079329654997428,1.0,0
553,11,0,16.0,0,1,18.902713378825815,0.009845163218138445,1.0,0
554,11,1,15.0,0,1,38.44521121241304,0.020023547506465126,1.0,0
555,11,1,15.0,0,1,31.248411593141146,0.01627521437142768,1.0,0
556,11,1,16.0,0,1,25.112312937595064,0.013079329654997428,1.0,0
557,11,1,16.0,0,1,18.902713378825815,0.009845163218138445,1.0,0
558,11,2,15.0,0,1,38.44521121241304,0.020023547506465126,1.0,0
559,11,2,15.0,0,1,31.248411593141146,0.01627521437142768,1.0,0
560,11,2,16.0,0,1,25.112312937595064,0.013079329654997428,1.0,0
561,11,2,16.0,0,1,18.902713378825815,0.009845163218138445,1.0,0
562,11,3,15.0,0,1,38.44521121241304,0.020023547506465126,1.0,0
563,11,3,15.0,0,1,31.248411593141146,0.01627521437142768,1.0,0
564,11,3,16.0,0,1,25.112312937595064,0.013079329654997428,1.0,0
565,11,3,16.0,0,1,18.902713378825815,0.009845163218138445,1.0,0
566,11,4,15.0,0,1,38.44521121241304,0.020023547506465126,1.0,0
567,11,4,15.0,0,1,31.248411593141146,0.01627521437142768,1.0,0
568,11,4,16.0,1,0,18.902713378825815,0.009845163218138445,1.0,0
569,11,4,16.0,0,1,25.112312937595064,0.013079329654997428,1.0,0
570,11,5,15.0,0,1,38.44521121241304,0.020023547506465126,1.0,0
571,11,5,15.0,0,1,31.248411593141146,0.01627521437142768,1.0,0
572,11,5,16.0,1,0,18.902713378825815,0.009845163218138445,1.0,0
573,11,5,16.0,0,1,25.112312937595064,0.013079329654997428,1.0,0
574,11,6,15.0,0,1,38.44521121241304,0.020023547506465126,1.0,0
575,11,6,15.0,0,1,31.248411593141146,0.01627521437142768,1.0,0
576,11,6,16.0,1,0,25.112312937595064,0.013079329654997428,1.0,0
577,11,6,16.0,1,0,18.902713378825815,0.009845163218138445,1.0,0
578,11,7,15.0,1,0,31.248411593141146,0.01627521437142768,1.0,0
579,11,7,15.0,0,1,38.44521121241304,0.020023547506465126,1.0,0
580,11,7,16.0,1,0,25.112312937595064,0.013079329654997428,1.0,0
581,11,7,16.0,1,0,18.902713378825815,0.009845163218138445,1.0,0
582,11,8,15.0,1,0,38.44521121241304,0.020023547506465126,1.0,0
583,11,8,15.0,1,0,31.248411593141146,0.01627521437142768,1.0,0
584,11,8,16.0,1,0,25.112312937595064,0.013079329654997428,1.0,0
585,11,8,16.0,1,0,18.902713378825815,0.009845163218138445,1.0,0
586,11,9,15.0,1,0,38.44521121241304,0.020023547506465126,1.0,0
587,11,9,15.0,1,0,31.248411593141146,0.01627521437142768,1.0,0
588,11,9,16.0,1,0,25.112312937595064,0.013079329654997428,1.0,0
589,11,9,16.0,1,0,18.902713378825815,0.009845163218138445,1.0,0
590,11,10,15.0,1,0,38.44521121241304,0.020023547506465126,1.0,0
591,11,10,15.0,1,0,31.248411593141146,0.01627521437142768,1.0,0
592,11,10,16.0,1,0,25.112312937595064,0.013079329654997428,1.0,0
593,11,10,16.0,1,0,18.902713378825815,0.009845163218138445,1.0,0
594,12,0,15.0,0,1,21.23484575717717,0.011059815498529775,1.0,0
595,12,0,15.0,0,1,17.98614357096512,0.009367783109877667,1.0,0
596,12,0,15.0,0,1,252.67728724898166,0.13160275377551128,1.0,0
597,12,0,16.0,0,1,21.211521862471443,0.011047667636703876,1.0,0
598,12,0,16.0,0,1,26.965649948172103,0.014044609348006304,1.0,0
599,12,0,16.0,0,1,190.3530586970437,0.09914221807137694,1.0,0
600,12,1,15.0,0,1,21.23484575717717,0.011059815498529775,1.0,0
601,12,1,15.0,0,1,17.98614357096512,0.009367783109877667,1.0,0
602,12,1,15.0,0,1,252.67728724898166,0.13160275377551128,1.0,0
603,12,1,16.0,0,1,21.211521862471443,0.011047667636703876,1.0,0
604,12,1,16.0,0,1,26.965649948172103,0.014044609348006304,1.0,0
605,12,1,16.0,0,1,190.3530586970437,0.09914221807137694,1.0,0
606,12,2,15.0,0,1,21.23484575717717,0.011059815498529775,1.0,0
607,12,2,15.0,0,1,17.98614357096512,0.009367783109877667,1.0,0
608,12,2,15.0,0,1,252.67728724898166,0.13160275377551128,1.0,0
609,12,2,16.0,0,1,21.211521862471443,0.011047667636703876,1.0,0
610,12,2,16.0,0,1,26.965649948172103,0.014044609348006304,1.0,0
611,12,2,16.0,0,1,190.3530586970437,0.09914221807137694,1.0,0
612,12,3,15.0,0,1,21.23484575717717,0.011059815498529775,1.0,0
613,12,3,15.0,0,1,17.98614357096512,0.009367783109877667,1.0,0
614,12,3,15.0,0,1,252.67728724898166,0.13160275377551128,1.0,0
615,12,3,16.0,0,1,21.211521862471443,0.011047667636703876,1.0,0
616,12,3,16.0,0,1,26.965649948172103,0.014044609348006304,1.0,0
617,12,3,16.0,0,1,190.3530586970437,0.09914221807137694,1.0,0
618,12,4,15.0,1,0,17.98614357096512,0.009367783109877667,1.0,0
619,12,4,15.0,0,1,21.23484575717717,0.011059815498529775,1.0,0
620,12,4,15.0,0,1,252.67728724898166,0.13160275377551128,1.0,0
621,12,4,16.0,0,1,21.211521862471443,0.011047667636703876,1.0,0
622,12,4,16.0,0,1,26.965649948172103,0.014044609348006304,1.0,0
623,12,4,16.0,0,1,190.3530586970437,0.09914221807137694,1.0,0
624,12,5,15.0,1,0,21.23484575717717,0.011059815498529775,1.0,0
625,12,5,15.0,1,0,17.98614357096512,0.009367783109877667,1.0,0
626,12,5,15.0,0,1,252.67728724898166,0.13160275377551128,1.0,0
627,12,5,16.0,1,0,21.211521862471443,0.011047667636703876,1.0,0
628,12,5,16.0,0,1,26.965649948172103,0.014044609348006304,1.0,0
629,12,5,16.0,0,1,190.3530586970437,0.09914221807137694,1.0,0
630,12,6,15.0,1,0,21.23484575717717,0.011059815498529775,1.0,0
631,12,6,15.0,1,0,17.98614357096512,0.009367783109877667,1.0,0
632,12,6,15.0,0,1,252.67728724898166,0.13160275377551128,1.0,0
633,12,6,16.0,1,0,21.211521862471443,0.011047667636703876,1.0,0
634,12,6,16.0,1,0,26.965649948172103,0.014044609348006304,1.0,0
635,12,6,16.0,0,1,190.3530586970437,0.09914221807137694,1.0,0
636,12,7,15.0,1,0,21.23484575717717,0.011059815498529775,1.0,0
637,12,7,15.0,1,0,17.98614357096512,0.009367783109877667,1.0,0
638,12,7,15.0,0,1,252.67728724898166,0.13160275377551128,1.0,0
639,12,7,16.0,1,0,21.211521862471443,0.011047667636703876,1.0,0
640,12,7,16.0,1,0,26.965649948172103,0.014044609348006304,1.0,0
641,12,7,16.0,0,1,190.3530586970437,0.09914221807137694,1.0,0
642,12,8,15.0,1,0,21.23484575717717,0.011059815498529775,1.0,0
643,12,8,15.0,1,0,17.98614357096512,0.009367783109877667,1.0,0
644,12,8,15.0,0,1,252.67728724898166,0.13160275377551128,1.0,0
645,12,8,16.0,1,0,21.211521862471443,0.011047667636703876,1.0,0
646,12,8,16.0,1,0,26.965649948172103,0.014044609348006304,1.0,0
647,12,8,16.0,0,1,190.3530586970437,0.09914221807137694,1.0,0
648,12,9,15.0,1,0,21.23484575717717,0.011059815498529775,1.0,0
649,12,9,15.0,1,0,17.98614357096512,0.009367783109877667,1.0,0
650,12,9,15.0,0,1,252.67728724898166,0.13160275377551128,1.0,0
651,12,9,16.0,1,0,21.211521862471443,0.011047667636703876,1.0,0
652,12,9,16.0,1,0,26.965649948172103,0.014044609348006304,1.0,0
653,12,9,16.0,0,1,190.3530586970437,0.09914221807137694,1.0,0
654,12,10,15.0,1,0,21.23484575717717,0.011059815498529775,1.0,0
655,12,10,15.0,1,0,17.98614357096512,0.009367783109877667,1.0,0
656,12,10,15.0,0,1,252.67728724898166,0.13160275377551128,1.0,0
657,12,10,16.0,1,0,21.211521862471443,0.011047667636703876,1.0,0
658,12,10,16.0,1,0,26.965649948172103,0.014044609348006304,1.0,0
659,12,10,16.0,0,1,190.3530586970437,0.09914221807137694,1.0,0
660,13,0,15.0,0,1,21.384180014038503,0.01113759375731172,1.0,0
661,13,0,15.0,0,1,15.943123066676742,0.008303709930560803,1.0,0
662,13,0,16.0,0,1,20.579680510644785,0.010718583599294158,1.0,0
663,13,0,16.0,0,1,25.333166467075703,0.013194357534935261,1.0,0
664,13,1,15.0,0,1,21.384180014038503,0.01113759375731172,1.0,0
665,13,1,15.0,0,1,15.943123066676742,0.008303709930560803,1.0,0
666,13,1,16.0,0,1,20.579680510644785,0.010718583599294158,1.0,0
667,13,1,16.0,0,1,25.333166467075703,0.013194357534935261,1.0,0
668,13,2,15.0,0,1,21.384180014038503,0.01113759375731172,1.0,0
669,13,2,15.0,0,1,15.943123066676742,0.008303709930560803,1.0,0
670,13,2,16.0,0,1,20.579680510644785,0.010718583599294158,1.0,0
671,13,2,16.0,0,1,25.333166467075703,0.013194357534935261,1.0,0
672,13,3,15.0,0,1,21.384180014038503,0.01113759375731172,1.0,0
673,13,3,15.0,0,1,15.943123066676742,0.008303709930560803,1.0,0
674,13,3,16.0,0,1,20.579680510644785,0.010718583599294158,1.0,0
675,13,3,16.0,0,1,25.333166467075703,0.013194357534935261,1.0,0
676,13,4,15.0,1,0,15.943123066676742,0.008303709930560803,1.0,0
677,13,4,15.0,0,1,21.384180014038503,0.01113759375731172,1.0,0
678,13,4,16.0,0,1,20.579680510644785,0.010718583599294158,1.0,0
679,13,4,16.0,0,1,25.333166467075703,0.013194357534935261,1.0,0
680,13,5,15.0,1,0,21.384180014038503,0.01113759375731172,1.0,0
681,13,5,15.0,1,0,15.943123066676742,0.008303709930560803,1.0,0
682,13,5,16.0,1,0,20.579680510644785,0.010718583599294158,1.0,0
683,13,5,16.0,0,1,25.333166467075703,0.013194357534935261,1.0,0
684,13,6,15.0,1,0,21.384180014038503,0.01113759375731172,1.0,0
685,13,6,15.0,1,0,15.943123066676742,0.008303709930560803,1.0,0
686,13,6,16.0,1,0,20.579680510644785,0.010718583599294158,1.0,0
687,13,6,16.0,1,0,25.333166467075703,0.013194357534935261,1.0,0
688,13,7,15.0,1,0,21.384180014038503,0.01113759375731172,1.0,0
689,13,7,15.0,1,0,15.943123066676742,0.008303709930560803,1.0,0
690,13,7,16.0,1,0,20.579680510644785,0.010718583599294158,1.0,0
691,13,7,16.0,1,0,25.333166467075703,0.013194357534935261,1.0,0
692,13,8,15.0,1,0,21.384180014038503,0.01113759375731172,1.0,0
693,13,8,15.0,1,0,15.943123066676742,0.008303709930560803,1.0,0
694,13,8,16.0,1,0,20.579680510644785,0.010718583599294158,1.0,0
695,13,8,16.0,1,0,25.333166467075703,0.013194357534935261,1.0,0
696,13,9,15.0,1,0,21.384180014038503,0.01113759375731172,1.0,0
697,13,9,15.0,1,0,15.943123066676742,0.008303709930560803,1.0,0
698,13,9,16.0,1,0,20.579680510644785,0.010718583599294158,1.0,0
699,13,9,16.0,1,0,25.333166467075703,0.013194357534935261,1.0,0
700,13,10,15.0,1,0,21.384180014038503,0.01113759375731172,1.0,0
701,13,10,15.0,1,0,15.943123066676742,0.008303709930560803,1.0,0
702,13,10,16.0,1,0,20.579680510644785,0.010718583599294158,1.0,0
703,13,10,16.0,1,0,25.333166467075703,0.013194357534935261,1.0,0
704,14,0,15.0,0,1,24.394395552427184,0.012705414350222492,1.0,0
705,14,0,15.0,0,1,24.382773566082275,0.012699361232334517,1.0,0
706,14,0,16.0,0,1,23.796280244753277,0.012393895960808999,1.0,0
707,14,0,16.0,0,1,41.99504165869807,0.02187241753057191,1.0,0
708,14,1,15.0,0,1,24.394395552427184,0.012705414350222492,1.0,0
709,14,1,15.0,0,1,24.382773566082275,0.012699361232334517,1.0,0
710,14,1,16.0,0,1,23.796280244753277,0.012393895960808999,1.0,0
711,14,1,16.0,0,1,41.99504165869807,0.02187241753057191,1.0,0
712,14,2,15.0,0,1,24.394395552427184,0.012705414350222492,1.0,0
713,14,2,15.0,0,1,24.382773566082275,0.012699361232334517,1.0,0
714,14,2,16.0,0,1,23.796280244753277,0.012393895960808999,1.0,0
715,14,2,16.0,0,1,41.99504165869807,0.02187241753057191,1.0,0
716,14,3,15.0,0,1,24.394395552427184,0.012705414350222492,1.0,0
717,14,3,15.0,0,1,24.382773566082275,0.012699361232334517,1.0,0
718,14,3,16.0,0,1,23.796280244753277,0.012393895960808999,1.0,0
719,14,3,16.0,0,1,41.99504165869807,0.02187241753057191,1.0,0
720,14,4,15.0,0,1,24.394395552427184,0.012705414350222492,1.0,0
