,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
1007,13,7,16.0,0,1,39.38653430584088,0.030770729926438187,0.858773410320282,0
1008,13,7,16.0,0,1,665.2646013544148,0.5197379698081366,0.6295518279075623,0
1009,13,7,16.0,0,1,212.48023759021947,0.16600018561735896,0.3141205906867981,0
1010,13,8,15.0,1,0,11.854283025899505,0.009261158613983989,0.9464586973190308,0
1011,13,8,15.0,1,0,33.65013925055735,0.02628917128949793,0.8781189322471619,0
1012,13,8,15.0,0,1,659.9374571421442,0.5155761383923002,0.7830793857574463,0
1013,13,8,15.0,0,1,213.99172340900097,0.167181033913282,0.37804320454597473,0
1014,13,8,16.0,1,0,12.627351112483634,0.009865118056627839,0.9344735145568848,0
1015,13,8,16.0,1,0,39.38653430584088,0.030770729926438187,0.858773410320282,0
1016,13,8,16.0,0,1,665.2646013544148,0.5197379698081366,0.6295518279075623,0
1017,13,8,16.0,0,1,212.48023759021947,0.16600018561735896,0.3141205906867981,0
1018,13,9,15.0,1,0,11.854283025899505,0.009261158613983989,0.9464586973190308,0
1019,13,9,15.0,1,0,33.65013925055735,0.02628917128949793,0.8781189322471619,0
1020,13,9,15.0,0,1,659.9374571421442,0.5155761383923002,0.7830793857574463,0
1021,13,9,15.0,0,1,213.99172340900097,0.167181033913282,0.37804320454597473,0
1022,13,9,16.0,1,0,12.627351112483634,0.009865118056627839,0.9344735145568848,0
1023,13,9,16.0,1,0,39.38653430584088,0.030770729926438187,0.858773410320282,0
1024,13,9,16.0,0,1,665.2646013544148,0.5197379698081366,0.6295518279075623,0
1025,13,9,16.0,0,1,212.48023759021947,0.16600018561735896,0.3141205906867981,0
1026,13,10,15.0,1,0,11.854283025899505,0.009261158613983989,0.9464586973190308,0
1027,13,10,15.0,1,0,33.65013925055735,0.02628917128949793,0.8781189322471619,0
1028,13,10,15.0,0,1,659.9374571421442,0.5155761383923002,0.7830793857574463,0
1029,13,10,15.0,0,1,213.99172340900097,0.167181033913282,0.37804320454597473,0
1030,13,10,16.0,1,0,12.627351112483634,0.009865118056627839,0.9344735145568848,0
1031,13,10,16.0,1,0,39.38653430584088,0.030770729926438187,0.858773410320282,0
1032,13,10,16.0,0,1,665.2646013544148,0.5197379698081366,0.6295518279075623,0
1033,13,10,16.0,0,1,212.48023759021947,0.16600018561735896,0.3141205906867981,0
1034,14,0,15.0,0,1,40.95418810476911,0.03199545945685087,0.8472031354904175,0
1035,14,0,15.0,0,1,57.27829280753958,0.044748666255890295,0.8152270317077637,0
1036,14,0,15.0,0,1,597.7128512229401,0.46696316501792196,0.7362942099571228,0
1037,14,0,16.0,0,1,25.58821705319147,0.019990794572805837,0.7098888158798218,0
1038,14,0,16.0,0,1,53.48426649082277,0.04178458319595529,0.8636349439620972,0
1039,14,0,16.0,0,1,606.2254120966898,0.47361360320053886,0.5693706274032593,0
1040,14,1,15.0,0,1,40.95418810476911,0.03199545945685087,0.8472031354904175,0
1041,14,1,15.0,0,1,57.27829280753958,0.044748666255890295,0.8152270317077637,0
1042,14,1,15.0,0,1,597.7128512229401,0.46696316501792196,0.7362942099571228,0
1043,14,1,16.0,0,1,25.58821705319147,0.019990794572805837,0.7098888158798218,0
1044,14,1,16.0,0,1,53.48426649082277,0.04178458319595529,0.8636349439620972,0
1045,14,1,16.0,0,1,606.2254120966898,0.47361360320053886,0.5693706274032593,0
1046,14,2,15.0,0,1,40.95418810476911,0.03199545945685087,0.8472031354904175,0
1047,14,2,15.0,0,1,57.27829280753958,0.044748666255890295,0.8152270317077637,0
1048,14,2,15.0,0,1,597.7128512229401,0.46696316501792196,0.7362942099571228,0
1049,14,2,16.0,0,1,25.58821705319147,0.019990794572805837,0.7098888158798218,0
1050,14,2,16.0,0,1,53.48426649082277,0.04178458319595529,0.8636349439620972,0
1051,14,2,16.0,0,1,606.2254120966898,0.47361360320053886,0.5693706274032593,0
1052,14,3,15.0,0,1,40.95418810476911,0.03199545945685087,0.8472031354904175,0
1053,14,3,15.0,0,1,57.27829280753958,0.044748666255890295,0.8152270317077637,0
1054,14,3,15.0,0,1,597.7128512229401,0.46696316501792196,0.7362942099571228,0
1055,14,3,16.0,0,1,25.58821705319147,0.019990794572805837,0.7098888158798218,0
1056,14,3,16.0,0,1,53.48426649082277,0.04178458319595529,0.8636349439620972,0
1057,14,3,16.0,0,1,606.2254120966898,0.47361360320053886,0.5693706274032593,0
1058,14,4,15.0,0,1,40.95418810476911,0.03199545945685087,0.8472031354904175,0
1059,14,4,15.0,0,1,57.27829280753958,0.044748666255890295,0.8152270317077637,0
1060,14,4,15.0,0,1,597.7128512229401,0.46696316501792196,0.7362942099571228,0
1061,14,4,16.0,0,1,25.58821705319147,0.019990794572805837,0.7098888158798218,0
1062,14,4,16.0,0,1,53.48426649082277,0.04178458319595529,0.8636349439620972,0
1063,14,4,16.0,0,1,606.2254120966898,0.47361360320053886,0.5693706274032593,0
1064,14,5,15.0,0,1,40.95418810476911,0.03199545945685087,0.8472031354904175,0
1065,14,5,15.0,0,1,57.27829280753958,0.044748666255890295,0.8152270317077637,0
1066,14,5,15.0,0,1,597.7128512229401,0.46696316501792196,0.7362942099571228,0
1067,14,5,16.0,0,1,25.58821705319147,0.019990794572805837,0.7098888158798218,0
1068,14,5,16.0,0,1,53.48426649082277,0.04178458319595529,0.8636349439620972,0
1069,14,5,16.0,0,1,606.2254120966898,0.47361360320053886,0.5693706274032593,0
1070,14,6,15.0,0,1,40.95418810476911,0.03199545945685087,0.8472031354904175,0
1071,14,6,15.0,0,1,57.27829280753958,0.044748666255890295,0.8152270317077637,0
1072,14,6,15.0,0,1,597.7128512229401,0.46696316501792196,0.7362942099571228,0
1073,14,6,16.0,1,0,25.58821705319147,0.019990794572805837,0.7098888158798218,0
1074,14,6,16.0,0,1,53.48426649082277,0.04178458319595529,0.8636349439620972,0
1075,14,6,16.0,0,1,606.2254120966898,0.47361360320053886,0.5693706274032593,0
1076,14,7,15.0,0,1,40.95418810476911,0.03199545945685087,0.8472031354904175,0
1077,14,7,15.0,0,1,57.27829280753958,0.044748666255890295,0.8152270317077637,0
1078,14,7,15.0,0,1,597.7128512229401,0.46696316501792196,0.7362942099571228,0
1079,14,7,16.0,1,0,25.58821705319147,0.019990794572805837,0.7098888158798218,0
1080,14,7,16.0,0,1,53.48426649082277,0.04178458319595529,0.8636349439620972,0
1081,14,7,16.0,0,1,606.2254120966898,0.47361360320053886,0.5693706274032593,0
1082,14,8,15.0,0,1,40.95418810476911,0.03199545945685087,0.8472031354904175,0
1083,14,8,15.0,0,1,57.27829280753958,0.044748666255890295,0.8152270317077637,0
1084,14,8,15.0,0,1,597.7128512229401,0.46696316501792196,0.7362942099571228,0
1085,14,8,16.0,1,0,25.58821705319147,0.019990794572805837,0.7098888158798218,0
1086,14,8,16.0,0,1,53.48426649082277,0.04178458319595529,0.8636349439620972,0
1087,14,8,16.0,0,1,606.2254120966898,0.47361360320053886,0.5693706274032593,0
1088,14,9,15.0,1,0,40.95418810476911,0.03199545945685087,0.8472031354904175,0
1089,14,9,15.0,0,1,57.27829280753958,0.044748666255890295,0.8152270317077637,0
1090,14,9,15.0,0,1,597.7128512229401,0.46696316501792196,0.7362942099571228,0
1091,14,9,16.0,1,0,43.62807309663147,0.034084432106743334,0.7098888158798218,0
1092,14,9,16.0,0,1,53.48426649082277,0.04178458319595529,0.8636349439620972,0
1093,14,9,16.0,0,1,606.2254120966898,0.47361360320053886,0.5693706274032593,0
1094,14,10,15.0,1,0,40.95418810476911,0.03199545945685087,0.8472031354904175,0
1095,14,10,15.0,0,1,57.27829280753958,0.044748666255890295,0.8152270317077637,0
1096,14,10,15.0,0,1,597.7128512229401,0.46696316501792196,0.7362942099571228,0
1097,14,10,16.0,1,0,43.62807309663147,0.034084432106743334,0.7098888158798218,0
1098,14,10,16.0,0,1,53.48426649082277,0.04178458319595529,0.8636349439620972,0
1099,14,10,16.0,0,1,606.2254120966898,0.47361360320053886,0.5693706274032593,0
1100,15,0,15.0,0,1,48.020515900780495,0.03751602804748476,0.8340400457382202,1
1101,15,0,15.0,0,1,342.8371665284079,0.2678415363503187,0.38579487800598145,1
1102,15,0,15.0,0,1,372.3518452197132,0.29089987907790094,0.3555818796157837,1
1103,15,0,15.0,0,1,412.34043026202664,0.3221409611422083,0.32455724477767944,1
1104,15,0,15.0,0,1,434.5656639119872,0.33950442493124,0.6468000411987305,1
1105,15,0,16.0,0,1,42.598002239324714,0.03327968924947243,0.8714773058891296,1
1106,15,0,16.0,0,1,338.4181429225231,0.26438917415822116,0.34298670291900635,1
1107,15,0,16.0,0,1,374.7967003003206,0.2928099221096255,0.3182411789894104,1
1108,15,0,16.0,0,1,412.9286925890054,0.32260054108516045,0.24951931834220886,1
1109,15,0,16.0,0,1,516.659458964433,0.4036402023159633,0.08396221697330475,1
1110,15,1,15.0,0,1,48.020515900780495,0.03751602804748476,0.8340400457382202,1
1111,15,1,15.0,0,1,342.8371665284079,0.2678415363503187,0.38579487800598145,1
1112,15,1,15.0,0,1,372.3518452197132,0.29089987907790094,0.3555818796157837,1
1113,15,1,15.0,0,1,412.34043026202664,0.3221409611422083,0.32455724477767944,1
1114,15,1,15.0,0,1,434.5656639119872,0.33950442493124,0.6468000411987305,1
1115,15,1,16.0,0,1,42.598002239324714,0.03327968924947243,0.8714773058891296,1
1116,15,1,16.0,0,1,338.4181429225231,0.26438917415822116,0.34298670291900635,1
1117,15,1,16.0,0,1,374.7967003003206,0.2928099221096255,0.3182411789894104,1
1118,15,1,16.0,0,1,412.9286925890054,0.32260054108516045,0.24951931834220886,1
1119,15,1,16.0,0,1,516.659458964433,0.4036402023159633,0.08396221697330475,1
1120,15,2,15.0,0,1,48.020515900780495,0.03751602804748476,0.8340400457382202,1
1121,15,2,15.0,0,1,342.8371665284079,0.2678415363503187,0.38579487800598145,1
1122,15,2,15.0,0,1,372.3518452197132,0.29089987907790094,0.3555818796157837,1
1123,15,2,15.0,0,1,412.34043026202664,0.3221409611422083,0.32455724477767944,1
1124,15,2,15.0,0,1,434.5656639119872,0.33950442493124,0.6468000411987305,1
1125,15,2,16.0,0,1,42.598002239324714,0.03327968924947243,0.8714773058891296,1
1126,15,2,16.0,0,1,338.4181429225231,0.26438917415822116,0.34298670291900635,1
1127,15,2,16.0,0,1,374.7967003003206,0.2928099221096255,0.3182411789894104,1
1128,15,2,16.0,0,1,412.9286925890054,0.32260054108516045,0.24951931834220886,1
1129,15,2,16.0,0,1,516.659458964433,0.4036402023159633,0.08396221697330475,1
1130,15,3,15.0,0,1,48.020515900780495,0.03751602804748476,0.8340400457382202,1
1131,15,3,15.0,0,1,342.8371665284079,0.2678415363503187,0.38579487800598145,1
1132,15,3,15.0,0,1,372.3518452197132,0.29089987907790094,0.3555818796157837,1
1133,15,3,15.0,0,1,412.34043026202664,0.3221409611422083,0.32455724477767944,1
1134,15,3,15.0,0,1,434.5656639119872,0.33950442493124,0.6468000411987305,1
1135,15,3,16.0,0,1,42.598002239324714,0.03327968924947243,0.8714773058891296,1
1136,15,3,16.0,0,1,338.4181429225231,0.26438917415822116,0.34298670291900635,1
1137,15,3,16.0,0,1,374.7967003003206,0.2928099221096255,0.3182411789894104,1
1138,15,3,16.0,0,1,412.9286925890054,0.32260054108516045,0.24951931834220886,1
1139,15,3,16.0,0,1,516.659458964433,0.4036402023159633,0.08396221697330475,1
1140,15,4,15.0,0,1,48.020515900780495,0.03751602804748476,0.8340400457382202,1
1141,15,4,15.0,0,1,342.8371665284079,0.2678415363503187,0.38579487800598145,1
1142,15,4,15.0,0,1,372.3518452197132,0.29089987907790094,0.3555818796157837,1
1143,15,4,15.0,0,1,412.34043026202664,0.3221409611422083,0.32455724477767944,1
1144,15,4,15.0,0,1,434.5656639119872,0.33950442493124,0.6468000411987305,1
1145,15,4,16.0,0,1,42.598002239324714,0.03327968924947243,0.8714773058891296,1
1146,15,4,16.0,0,1,338.4181429225231,0.26438917415822116,0.34298670291900635,1
1147,15,4,16.0,0,1,374.7967003003206,0.2928099221096255,0.3182411789894104,1
1148,15,4,16.0,0,1,412.9286925890054,0.32260054108516045,0.24951931834220886,1
1149,15,4,16.0,0,1,516.659458964433,0.4036402023159633,0.08396221697330475,1
1150,15,5,15.0,0,1,48.020515900780495,0.03751602804748476,0.8340400457382202,1
1151,15,5,15.0,0,1,342.8371665284079,0.2678415363503187,0.38579487800598145,1
1152,15,5,15.0,0,1,372.3518452197132,0.29089987907790094,0.3555818796157837,1
1153,15,5,15.0,0,1,412.34043026202664,0.3221409611422083,0.32455724477767944,1
1154,15,5,15.0,0,1,434.5656639119872,0.33950442493124,0.6468000411987305,1
1155,15,5,16.0,0,1,42.598002239324714,0.03327968924947243,0.8714773058891296,1
1156,15,5,16.0,0,1,338.4181429225231,0.26438917415822116,0.34298670291900635,1
1157,15,5,16.0,0,1,374.7967003003206,0.2928099221096255,0.3182411789894104,1
1158,15,5,16.0,0,1,412.9286925890054,0.32260054108516045,0.24951931834220886,1
1159,15,5,16.0,0,1,516.659458964433,0.4036402023159633,0.08396221697330475,1
1160,15,6,15.0,0,1,48.020515900780495,0.03751602804748476,0.8340400457382202,1
1161,15,6,15.0,0,1,342.8371665284079,0.2678415363503187,0.38579487800598145,1
1162,15,6,15.0,0,1,372.3518452197132,0.29089987907790094,0.3555818796157837,1
1163,15,6,15.0,0,1,412.34043026202664,0.3221409611422083,0.32455724477767944,1
1164,15,6,15.0,0,1,434.5656639119872,0.33950442493124,0.6468000411987305,1
1165,15,6,16.0,0,1,42.598002239324714,0.03327968924947243,0.8714773058891296,1
1166,15,6,16.0,0,1,338.4181429225231,0.26438917415822116,0.34298670291900635,1
1167,15,6,16.0,0,1,374.7967003003206,0.2928099221096255,0.3182411789894104,1
1168,15,6,16.0,0,1,412.9286925890054,0.32260054108516045,0.24951931834220886,1
1169,15,6,16.0,0,1,516.659458964433,0.4036402023159633,0.08396221697330475,1
1170,15,7,15.0,0,1,48.020515900780495,0.03751602804748476,0.8340400457382202,1
1171,15,7,15.0,0,1,342.8371665284079,0.2678415363503187,0.38579487800598145,1
1172,15,7,15.0,0,1,372.3518452197132,0.29089987907790094,0.3555818796157837,1
1173,15,7,15.0,0,1,412.34043026202664,0.3221409611422083,0.32455724477767944,1
1174,15,7,15.0,0,1,434.5656639119872,0.33950442493124,0.6468000411987305,1
1175,15,7,16.0,0,1,42.598002239324714,0.03327968924947243,0.8714773058891296,1
1176,15,7,16.0,0,1,338.4181429225231,0.26438917415822116,0.34298670291900635,1
1177,15,7,16.0,0,1,374.7967003003206,0.2928099221096255,0.3182411789894104,1
1178,15,7,16.0,0,1,412.9286925890054,0.32260054108516045,0.24951931834220886,1
1179,15,7,16.0,0,1,516.659458964433,0.4036402023159633,0.08396221697330475,1
1180,15,8,15.0,0,1,48.020515900780495,0.03751602804748476,0.8340400457382202,1
1181,15,8,15.0,0,1,342.8371665284079,0.2678415363503187,0.38579487800598145,1
1182,15,8,15.0,0,1,372.3518452197132,0.29089987907790094,0.3555818796157837,1
1183,15,8,15.0,0,1,412.34043026202664,0.3221409611422083,0.32455724477767944,1
1184,15,8,15.0,0,1,434.5656639119872,0.33950442493124,0.6468000411987305,1
1185,15,8,16.0,0,1,42.598002239324714,0.03327968924947243,0.8714773058891296,1
1186,15,8,16.0,0,1,338.4181429225231,0.26438917415822116,0.34298670291900635,1
1187,15,8,16.0,0,1,374.7967003003206,0.2928099221096255,0.3182411789894104,1
1188,15,8,16.0,0,1,412.9286925890054,0.32260054108516045,0.24951931834220886,1
1189,15,8,16.0,0,1,516.659458964433,0.4036402023159633,0.08396221697330475,1
1190,15,9,15.0,0,1,48.020515900780495,0.03751602804748476,0.8340400457382202,1
1191,15,9,15.0,0,1,342.8371665284079,0.2678415363503187,0.38579487800598145,1
1192,15,9,15.0,0,1,372.3518452197132,0.29089987907790094,0.3555818796157837,1
1193,15,9,15.0,0,1,412.34043026202664,0.3221409611422083,0.32455724477767944,1
1194,15,9,15.0,0,1,434.5656639119872,0.33950442493124,0.6468000411987305,1
1195,15,9,16.0,1,0,42.598002239324714,0.03327968924947243,0.8714773058891296,1
1196,15,9,16.0,0,1,338.4181429225231,0.26438917415822116,0.34298670291900635,1
1197,15,9,16.0,0,1,374.7967003003206,0.2928099221096255,0.3182411789894104,1
1198,15,9,16.0,0,1,412.9286925890054,0.32260054108516045,0.24951931834220886,1
1199,15,9,16.0,0,1,516.659458964433,0.4036402023159633,0.08396221697330475,1
1200,15,10,15.0,1,0,48.020515900780495,0.03751602804748476,0.8340400457382202,1
1201,15,10,15.0,0,1,342.8371665284079,0.2678415363503187,0.38579487800598145,1
1202,15,10,15.0,0,1,372.3518452197132,0.29089987907790094,0.3555818796157837,1
1203,15,10,15.0,0,1,412.34043026202664,0.3221409611422083,0.32455724477767944,1
1204,15,10,15.0,0,1,434.5656639119872,0.33950442493124,0.6468000411987305,1
1205,15,10,16.0,1,0,42.598002239324714,0.03327968924947243,0.8714773058891296,1
1206,15,10,16.0,0,1,338.4181429225231,0.26438917415822116,0.34298670291900635,1
1207,15,10,16.0,0,1,374.7967003003206,0.2928099221096255,0.3182411789894104,1
1208,15,10,16.0,0,1,412.9286925890054,0.32260054108516045,0.24951931834220886,1
1209,15,10,16.0,0,1,516.659458964433,0.4036402023159633,0.08396221697330475,1
1210,16,0,15.0,0,1,39.05377890880273,0.03051076477250213,0.8615493774414062,1
1211,16,0,15.0,0,1,59.34774722616487,0.0463654275204413,0.7360519766807556,1
1212,16,0,15.0,0,1,534.254608425056,0.41738641283207495,0.6518617272377014,1
1213,16,0,15.0,0,1,482.3820922658904,0.37686100958272684,0.5280383229255676,1
1214,16,0,15.0,0,1,397.07391454979467,0.31021399574202707,0.24773387610912323,1
1215,16,0,16.0,0,1,42.478171654935515,0.03318607160541837,0.8499636054039001,1
1216,16,0,16.0,0,1,58.74493737797411,0.04589448232654227,0.7812028527259827,1
1217,16,0,16.0,0,1,537.5199721436551,0.41993747823723054,0.5778443217277527,1
1218,16,0,16.0,0,1,537.5199721436551,0.41993747823723054,0.5778443217277527,1
1219,16,0,16.0,0,1,358.41086013990173,0.2800084844842982,0.3456868529319763,1
1220,16,1,15.0,0,1,39.05377890880273,0.03051076477250213,0.8615493774414062,1
1221,16,1,15.0,0,1,59.34774722616487,0.0463654275204413,0.7360519766807556,1
1222,16,1,15.0,0,1,534.254608425056,0.41738641283207495,0.6518617272377014,1
1223,16,1,15.0,0,1,482.3820922658904,0.37686100958272684,0.5280383229255676,1
1224,16,1,15.0,0,1,397.07391454979467,0.31021399574202707,0.24773387610912323,1
1225,16,1,16.0,0,1,42.478171654935515,0.03318607160541837,0.8499636054039001,1
1226,16,1,16.0,0,1,58.74493737797411,0.04589448232654227,0.7812028527259827,1
1227,16,1,16.0,0,1,537.5199721436551,0.41993747823723054,0.5778443217277527,1
1228,16,1,16.0,0,1,537.5199721436551,0.41993747823723054,0.5778443217277527,1
1229,16,1,16.0,0,1,358.41086013990173,0.2800084844842982,0.3456868529319763,1
1230,16,2,15.0,0,1,39.05377890880273,0.03051076477250213,0.8615493774414062,1
1231,16,2,15.0,0,1,59.34774722616487,0.0463654275204413,0.7360519766807556,1
1232,16,2,15.0,0,1,534.254608425056,0.41738641283207495,0.6518617272377014,1
1233,16,2,15.0,0,1,482.3820922658904,0.37686100958272684,0.5280383229255676,1
1234,16,2,15.0,0,1,397.07391454979467,0.31021399574202707,0.24773387610912323,1
1235,16,2,16.0,0,1,42.478171654935515,0.03318607160541837,0.8499636054039001,1
1236,16,2,16.0,0,1,58.74493737797411,0.04589448232654227,0.7812028527259827,1
1237,16,2,16.0,0,1,537.5199721436551,0.41993747823723054,0.5778443217277527,1
1238,16,2,16.0,0,1,537.5199721436551,0.41993747823723054,0.5778443217277527,1
1239,16,2,16.0,0,1,358.41086013990173,0.2800084844842982,0.3456868529319763,1
1240,16,3,15.0,0,1,39.05377890880273,0.03051076477250213,0.8615493774414062,1
1241,16,3,15.0,0,1,59.34774722616487,0.0463654275204413,0.7360519766807556,1
1242,16,3,15.0,0,1,534.254608425056,0.41738641283207495,0.6518617272377014,1
1243,16,3,15.0,0,1,482.3820922658904,0.37686100958272684,0.5280383229255676,1
1244,16,3,15.0,0,1,397.07391454979467,0.31021399574202707,0.24773387610912323,1
1245,16,3,16.0,0,1,42.478171654935515,0.03318607160541837,0.8499636054039001,1
1246,16,3,16.0,0,1,58.74493737797411,0.04589448232654227,0.7812028527259827,1
1247,16,3,16.0,0,1,537.5199721436551,0.41993747823723054,0.5778443217277527,1
1248,16,3,16.0,0,1,537.5199721436551,0.41993747823723054,0.5778443217277527,1
1249,16,3,16.0,0,1,358.41086013990173,0.2800084844842982,0.3456868529319763,1
1250,16,4,15.0,0,1,39.05377890880273,0.03051076477250213,0.8615493774414062,1
1251,16,4,15.0,0,1,59.34774722616487,0.0463654275204413,0.7360519766807556,1
1252,16,4,15.0,0,1,534.254608425056,0.41738641283207495,0.6518617272377014,1
1253,16,4,15.0,0,1,482.3820922658904,0.37686100958272684,0.5280383229255676,1
