,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
33596,896,0,16.0,0,1,21.419157640159845,0.011155811270916586,0.8164918422698975,1
33597,896,0,16.0,0,1,74.24218646676431,0.038667805451439746,0.8233903050422668,1
33598,896,1,15.0,0,1,8.811846352308386,0.004589503308493951,0.9286565780639648,1
33599,896,1,15.0,0,1,47.00742977612294,0.0244830363417307,0.9086974859237671,1
33600,896,1,16.0,0,1,21.419157640159845,0.011155811270916586,0.8164918422698975,1
33601,896,1,16.0,0,1,74.24218646676431,0.038667805451439746,0.8233903050422668,1
33602,896,2,15.0,1,0,8.811846352308386,0.004589503308493951,0.9286565780639648,1
33603,896,2,15.0,0,1,47.00742977612294,0.0244830363417307,0.9086974859237671,1
33604,896,2,16.0,0,1,21.419157640159845,0.011155811270916586,0.8164918422698975,1
33605,896,2,16.0,0,1,74.24218646676431,0.038667805451439746,0.8233903050422668,1
33606,896,3,15.0,1,0,8.811846352308386,0.004589503308493951,0.9286565780639648,1
33607,896,3,15.0,0,1,47.00742977612294,0.0244830363417307,0.9086974859237671,1
33608,896,3,16.0,0,1,21.419157640159845,0.011155811270916586,0.8164918422698975,1
33609,896,3,16.0,0,1,74.24218646676431,0.038667805451439746,0.8233903050422668,1
33610,896,4,15.0,1,0,8.811846352308386,0.004589503308493951,0.9286565780639648,1
33611,896,4,15.0,0,1,47.00742977612294,0.0244830363417307,0.9086974859237671,1
33612,896,4,16.0,0,1,21.419157640159845,0.011155811270916586,0.8164918422698975,1
33613,896,4,16.0,0,1,74.24218646676431,0.038667805451439746,0.8233903050422668,1
33614,896,5,15.0,1,0,8.811846352308386,0.004589503308493951,0.9286565780639648,1
33615,896,5,15.0,0,1,47.00742977612294,0.0244830363417307,0.9086974859237671,1
33616,896,5,16.0,1,0,21.419157640159845,0.011155811270916586,0.8164918422698975,1
33617,896,5,16.0,0,1,74.24218646676431,0.038667805451439746,0.8233903050422668,1
33618,896,6,15.0,1,0,8.811846352308386,0.004589503308493951,0.9286565780639648,1
33619,896,6,15.0,0,1,47.00742977612294,0.0244830363417307,0.9086974859237671,1
33620,896,6,16.0,1,0,21.419157640159845,0.011155811270916586,0.8164918422698975,1
33621,896,6,16.0,0,1,74.24218646676431,0.038667805451439746,0.8233903050422668,1
33622,896,7,15.0,1,0,8.811846352308386,0.004589503308493951,0.9286565780639648,1
33623,896,7,15.0,0,1,47.00742977612294,0.0244830363417307,0.9086974859237671,1
33624,896,7,16.0,1,0,21.419157640159845,0.011155811270916586,0.8164918422698975,1
33625,896,7,16.0,0,1,74.24218646676431,0.038667805451439746,0.8233903050422668,1
33626,896,8,15.0,1,0,8.811846352308386,0.004589503308493951,0.9286565780639648,1
33627,896,8,15.0,0,1,47.00742977612294,0.0244830363417307,0.9086974859237671,1
33628,896,8,16.0,1,0,21.419157640159845,0.011155811270916586,0.8164918422698975,1
33629,896,8,16.0,0,1,74.24218646676431,0.038667805451439746,0.8233903050422668,1
33630,896,9,15.0,1,0,8.811846352308386,0.004589503308493951,0.9286565780639648,1
33631,896,9,15.0,0,1,47.00742977612294,0.0244830363417307,0.9086974859237671,1
33632,896,9,16.0,1,0,21.419157640159845,0.011155811270916586,0.8164918422698975,1
33633,896,9,16.0,0,1,74.24218646676431,0.038667805451439746,0.8233903050422668,1
33634,896,10,15.0,1,0,8.811846352308386,0.004589503308493951,0.9286565780639648,1
33635,896,10,15.0,1,0,47.00742977612294,0.0244830363417307,0.9086974859237671,1
33636,896,10,16.0,1,0,21.419157640159845,0.011155811270916586,0.8164918422698975,1
33637,896,10,16.0,0,1,74.24218646676431,0.038667805451439746,0.8233903050422668,1
33638,897,0,15.0,0,1,29.00236574673937,0.015105398826426754,0.4475835859775543,1
33639,897,0,16.0,0,1,40.41519303683614,0.02104957970668549,0.301043301820755,1
33640,897,1,15.0,0,1,29.00236574673937,0.015105398826426754,0.4475835859775543,1
33641,897,1,16.0,0,1,40.41519303683614,0.02104957970668549,0.301043301820755,1
33642,897,2,15.0,0,1,29.00236574673937,0.015105398826426754,0.4475835859775543,1
33643,897,2,16.0,0,1,40.41519303683614,0.02104957970668549,0.301043301820755,1
33644,897,3,15.0,0,1,29.00236574673937,0.015105398826426754,0.4475835859775543,1
33645,897,3,16.0,0,1,40.41519303683614,0.02104957970668549,0.301043301820755,1
33646,897,4,15.0,0,1,29.00236574673937,0.015105398826426754,0.4475835859775543,1
33647,897,4,16.0,0,1,40.41519303683614,0.02104957970668549,0.301043301820755,1
33648,897,5,15.0,0,1,29.00236574673937,0.015105398826426754,0.4475835859775543,1
33649,897,5,16.0,0,1,40.41519303683614,0.02104957970668549,0.301043301820755,1
33650,897,6,15.0,1,0,29.00236574673937,0.015105398826426754,0.4475835859775543,1
33651,897,6,16.0,0,1,40.41519303683614,0.02104957970668549,0.301043301820755,1
33652,897,7,15.0,1,0,29.00236574673937,0.015105398826426754,0.4475835859775543,1
33653,897,7,16.0,0,1,40.41519303683614,0.02104957970668549,0.301043301820755,1
33654,897,8,15.0,1,0,29.00236574673937,0.015105398826426754,0.4475835859775543,1
33655,897,8,16.0,0,1,40.41519303683614,0.02104957970668549,0.301043301820755,1
33656,897,9,15.0,1,0,29.00236574673937,0.015105398826426754,0.4475835859775543,1
33657,897,9,16.0,1,0,40.41519303683614,0.02104957970668549,0.301043301820755,1
33658,897,10,15.0,1,0,29.00236574673937,0.015105398826426754,0.4475835859775543,1
33659,897,10,16.0,1,0,47.93233584006471,0.024964758250033702,0.301043301820755,1
33660,898,0,15.0,0,1,27.938722969344393,0.014551418213200206,0.9377927780151367,0
33661,898,0,15.0,0,1,24.3575069532451,0.012686201538148489,0.7077016234397888,0
33662,898,0,16.0,0,1,26.514785040046153,0.013809783875024038,0.9317066669464111,0
33663,898,0,16.0,0,1,32.48787502293495,0.016920768241111953,0.7627139687538147,0
33664,898,1,15.0,0,1,27.938722969344393,0.014551418213200206,0.9377927780151367,0
33665,898,1,15.0,0,1,24.3575069532451,0.012686201538148489,0.7077016234397888,0
33666,898,1,16.0,0,1,26.514785040046153,0.013809783875024038,0.9317066669464111,0
33667,898,1,16.0,0,1,32.48787502293495,0.016920768241111953,0.7627139687538147,0
33668,898,2,15.0,0,1,27.938722969344393,0.014551418213200206,0.9377927780151367,0
33669,898,2,15.0,0,1,24.3575069532451,0.012686201538148489,0.7077016234397888,0
33670,898,2,16.0,0,1,26.514785040046153,0.013809783875024038,0.9317066669464111,0
33671,898,2,16.0,0,1,32.48787502293495,0.016920768241111953,0.7627139687538147,0
33672,898,3,15.0,0,1,27.938722969344393,0.014551418213200206,0.9377927780151367,0
33673,898,3,15.0,0,1,24.3575069532451,0.012686201538148489,0.7077016234397888,0
33674,898,3,16.0,0,1,26.514785040046153,0.013809783875024038,0.9317066669464111,0
33675,898,3,16.0,0,1,32.48787502293495,0.016920768241111953,0.7627139687538147,0
33676,898,4,15.0,0,1,27.938722969344393,0.014551418213200206,0.9377927780151367,0
33677,898,4,15.0,0,1,24.3575069532451,0.012686201538148489,0.7077016234397888,0
33678,898,4,16.0,0,1,26.514785040046153,0.013809783875024038,0.9317066669464111,0
33679,898,4,16.0,0,1,32.48787502293495,0.016920768241111953,0.7627139687538147,0
33680,898,5,15.0,1,0,24.3575069532451,0.012686201538148489,0.7077016234397888,0
33681,898,5,15.0,0,1,27.938722969344393,0.014551418213200206,0.9377927780151367,0
33682,898,5,16.0,0,1,26.514785040046153,0.013809783875024038,0.9317066669464111,0
33683,898,5,16.0,0,1,32.48787502293495,0.016920768241111953,0.7627139687538147,0
33684,898,6,15.0,1,0,29.723610744612213,0.01548104726281886,0.9377927780151367,0
33685,898,6,15.0,1,0,24.3575069532451,0.012686201538148489,0.7077016234397888,0
33686,898,6,16.0,1,0,26.514785040046153,0.013809783875024038,0.9317066669464111,0
33687,898,6,16.0,0,1,32.48787502293495,0.016920768241111953,0.7627139687538147,0
33688,898,7,15.0,1,0,29.723610744612213,0.01548104726281886,0.9377927780151367,0
33689,898,7,15.0,1,0,24.3575069532451,0.012686201538148489,0.7077016234397888,0
33690,898,7,16.0,1,0,32.70670178608787,0.017034740513587433,0.9317066669464111,0
33691,898,7,16.0,1,0,32.48787502293495,0.016920768241111953,0.7627139687538147,0
33692,898,8,15.0,1,0,29.723610744612213,0.01548104726281886,0.9377927780151367,0
33693,898,8,15.0,1,0,24.3575069532451,0.012686201538148489,0.7077016234397888,0
33694,898,8,16.0,1,0,32.70670178608787,0.017034740513587433,0.9317066669464111,0
33695,898,8,16.0,1,0,32.48787502293495,0.016920768241111953,0.7627139687538147,0
33696,898,9,15.0,1,0,29.723610744612213,0.01548104726281886,0.9377927780151367,0
33697,898,9,15.0,1,0,24.3575069532451,0.012686201538148489,0.7077016234397888,0
33698,898,9,16.0,1,0,32.70670178608787,0.017034740513587433,0.9317066669464111,0
33699,898,9,16.0,1,0,32.48787502293495,0.016920768241111953,0.7627139687538147,0
33700,898,10,15.0,1,0,29.723610744612213,0.01548104726281886,0.9377927780151367,0
33701,898,10,15.0,1,0,24.3575069532451,0.012686201538148489,0.7077016234397888,0
33702,898,10,16.0,1,0,32.70670178608787,0.017034740513587433,0.9317066669464111,0
33703,898,10,16.0,1,0,32.48787502293495,0.016920768241111953,0.7627139687538147,0
33704,899,0,15.0,0,1,21.471347340927633,0.011182993406733142,0.9504261612892151,0
33705,899,0,15.0,0,1,50.54839048620431,0.026327286711564746,0.8145161867141724,0
33706,899,0,16.0,0,1,19.98894477176265,0.010410908735293047,0.9035662412643433,0
33707,899,0,16.0,0,1,39.03258074766941,0.02032946913941115,0.796445906162262,0
33708,899,1,15.0,0,1,21.471347340927633,0.011182993406733142,0.9504261612892151,0
33709,899,1,15.0,0,1,50.54839048620431,0.026327286711564746,0.8145161867141724,0
33710,899,1,16.0,0,1,19.98894477176265,0.010410908735293047,0.9035662412643433,0
33711,899,1,16.0,0,1,39.03258074766941,0.02032946913941115,0.796445906162262,0
33712,899,2,15.0,0,1,21.471347340927633,0.011182993406733142,0.9504261612892151,0
33713,899,2,15.0,0,1,50.54839048620431,0.026327286711564746,0.8145161867141724,0
33714,899,2,16.0,0,1,19.98894477176265,0.010410908735293047,0.9035662412643433,0
33715,899,2,16.0,0,1,39.03258074766941,0.02032946913941115,0.796445906162262,0
33716,899,3,15.0,0,1,21.471347340927633,0.011182993406733142,0.9504261612892151,0
33717,899,3,15.0,0,1,50.54839048620431,0.026327286711564746,0.8145161867141724,0
33718,899,3,16.0,0,1,19.98894477176265,0.010410908735293047,0.9035662412643433,0
33719,899,3,16.0,0,1,39.03258074766941,0.02032946913941115,0.796445906162262,0
33720,899,4,15.0,0,1,21.471347340927633,0.011182993406733142,0.9504261612892151,0
33721,899,4,15.0,0,1,50.54839048620431,0.026327286711564746,0.8145161867141724,0
33722,899,4,16.0,1,0,19.98894477176265,0.010410908735293047,0.9035662412643433,0
33723,899,4,16.0,0,1,39.03258074766941,0.02032946913941115,0.796445906162262,0
33724,899,5,15.0,1,0,21.471347340927633,0.011182993406733142,0.9504261612892151,0
33725,899,5,15.0,0,1,50.54839048620431,0.026327286711564746,0.8145161867141724,0
33726,899,5,16.0,1,0,19.98894477176265,0.010410908735293047,0.9035662412643433,0
33727,899,5,16.0,0,1,39.03258074766941,0.02032946913941115,0.796445906162262,0
33728,899,6,15.0,1,0,21.471347340927633,0.011182993406733142,0.9504261612892151,0
33729,899,6,15.0,0,1,50.54839048620431,0.026327286711564746,0.8145161867141724,0
33730,899,6,16.0,1,0,19.98894477176265,0.010410908735293047,0.9035662412643433,0
33731,899,6,16.0,0,1,39.03258074766941,0.02032946913941115,0.796445906162262,0
33732,899,7,15.0,1,0,21.471347340927633,0.011182993406733142,0.9504261612892151,0
33733,899,7,15.0,0,1,50.54839048620431,0.026327286711564746,0.8145161867141724,0
33734,899,7,16.0,1,0,19.98894477176265,0.010410908735293047,0.9035662412643433,0
33735,899,7,16.0,0,1,39.03258074766941,0.02032946913941115,0.796445906162262,0
33736,899,8,15.0,1,0,21.471347340927633,0.011182993406733142,0.9504261612892151,0
33737,899,8,15.0,0,1,50.54839048620431,0.026327286711564746,0.8145161867141724,0
33738,899,8,16.0,1,0,19.98894477176265,0.010410908735293047,0.9035662412643433,0
33739,899,8,16.0,1,0,39.03258074766941,0.02032946913941115,0.796445906162262,0
33740,899,9,15.0,1,0,21.471347340927633,0.011182993406733142,0.9504261612892151,0
33741,899,9,15.0,0,1,50.54839048620431,0.026327286711564746,0.8145161867141724,0
33742,899,9,16.0,1,0,19.98894477176265,0.010410908735293047,0.9035662412643433,0
33743,899,9,16.0,1,0,39.03258074766941,0.02032946913941115,0.796445906162262,0
33744,899,10,15.0,1,0,21.471347340927633,0.011182993406733142,0.9504261612892151,0
33745,899,10,15.0,0,1,50.54839048620431,0.026327286711564746,0.8145161867141724,0
33746,899,10,16.0,1,0,19.98894477176265,0.010410908735293047,0.9035662412643433,0
33747,899,10,16.0,1,0,39.03258074766941,0.02032946913941115,0.796445906162262,0
33748,900,0,15.0,0,1,61.632116393772,0.03210006062175625,0.6928248405456543,0
33749,900,0,15.0,0,1,2.2102418711839675,0.0011511676412416497,0.9350185990333557,0
33750,900,0,16.0,0,1,70.88167977164362,0.03691754154773105,0.6893247365951538,0
33751,900,0,16.0,0,1,20.103304531133766,0.010470471109965504,0.9425234794616699,0
33752,900,1,15.0,1,0,2.2102418711839675,0.0011511676412416497,0.9350185990333557,0
33753,900,1,15.0,0,1,61.632116393772,0.03210006062175625,0.6928248405456543,0
33754,900,1,16.0,0,1,70.88167977164362,0.03691754154773105,0.6893247365951538,0
33755,900,1,16.0,0,1,20.103304531133766,0.010470471109965504,0.9425234794616699,0
33756,900,2,15.0,1,0,2.2102418711839675,0.0011511676412416497,0.9350185990333557,0
33757,900,2,15.0,0,1,61.632116393772,0.03210006062175625,0.6928248405456543,0
33758,900,2,16.0,0,1,70.88167977164362,0.03691754154773105,0.6893247365951538,0
33759,900,2,16.0,0,1,20.103304531133766,0.010470471109965504,0.9425234794616699,0
33760,900,3,15.0,1,0,2.2102418711839675,0.0011511676412416497,0.9350185990333557,0
33761,900,3,15.0,0,1,61.632116393772,0.03210006062175625,0.6928248405456543,0
33762,900,3,16.0,0,1,70.88167977164362,0.03691754154773105,0.6893247365951538,0
33763,900,3,16.0,0,1,20.103304531133766,0.010470471109965504,0.9425234794616699,0
33764,900,4,15.0,1,0,2.2102418711839675,0.0011511676412416497,0.9350185990333557,0
33765,900,4,15.0,0,1,61.632116393772,0.03210006062175625,0.6928248405456543,0
33766,900,4,16.0,0,1,70.88167977164362,0.03691754154773105,0.6893247365951538,0
33767,900,4,16.0,0,1,20.103304531133766,0.010470471109965504,0.9425234794616699,0
33768,900,5,15.0,1,0,2.2102418711839675,0.0011511676412416497,0.9350185990333557,0
33769,900,5,15.0,0,1,61.632116393772,0.03210006062175625,0.6928248405456543,0
33770,900,5,16.0,1,0,20.103304531133766,0.010470471109965504,0.9425234794616699,0
33771,900,5,16.0,0,1,70.88167977164362,0.03691754154773105,0.6893247365951538,0
33772,900,6,15.0,1,0,2.2102418711839675,0.0011511676412416497,0.9350185990333557,0
33773,900,6,15.0,0,1,61.632116393772,0.03210006062175625,0.6928248405456543,0
33774,900,6,16.0,1,0,20.103304531133766,0.010470471109965504,0.9425234794616699,0
33775,900,6,16.0,0,1,70.88167977164362,0.03691754154773105,0.6893247365951538,0
33776,900,7,15.0,1,0,2.2102418711839675,0.0011511676412416497,0.9350185990333557,0
33777,900,7,15.0,0,1,61.632116393772,0.03210006062175625,0.6928248405456543,0
33778,900,7,16.0,1,0,20.103304531133766,0.010470471109965504,0.9425234794616699,0
33779,900,7,16.0,0,1,70.88167977164362,0.03691754154773105,0.6893247365951538,0
33780,900,8,15.0,1,0,2.2102418711839675,0.0011511676412416497,0.9350185990333557,0
33781,900,8,15.0,0,1,61.632116393772,0.03210006062175625,0.6928248405456543,0
33782,900,8,16.0,1,0,20.103304531133766,0.010470471109965504,0.9425234794616699,0
33783,900,8,16.0,0,1,70.88167977164362,0.03691754154773105,0.6893247365951538,0
33784,900,9,15.0,1,0,2.2102418711839675,0.0011511676412416497,0.9350185990333557,0
33785,900,9,15.0,0,1,61.632116393772,0.03210006062175625,0.6928248405456543,0
33786,900,9,16.0,1,0,20.103304531133766,0.010470471109965504,0.9425234794616699,0
33787,900,9,16.0,0,1,70.88167977164362,0.03691754154773105,0.6893247365951538,0
33788,900,10,15.0,1,0,2.2102418711839675,0.0011511676412416497,0.9350185990333557,0
33789,900,10,15.0,0,1,61.632116393772,0.03210006062175625,0.6928248405456543,0
33790,900,10,16.0,1,0,20.103304531133766,0.010470471109965504,0.9425234794616699,0
33791,900,10,16.0,0,1,70.88167977164362,0.03691754154773105,0.6893247365951538,0
33792,901,0,15.0,0,1,7.165143547134898,0.003731845597466093,0.887779951095581,0
33793,901,0,15.0,0,1,41.73179094179011,0.02173530778218235,0.4493580162525177,0
33794,901,0,16.0,0,1,17.994720771434473,0.009372250401788788,0.8367852568626404,0
33795,901,0,16.0,0,1,62.55002177890348,0.032578136343178896,0.33179301023483276,0
33796,901,1,15.0,0,1,7.165143547134898,0.003731845597466093,0.887779951095581,0
33797,901,1,15.0,0,1,41.73179094179011,0.02173530778218235,0.4493580162525177,0
33798,901,1,16.0,0,1,17.994720771434473,0.009372250401788788,0.8367852568626404,0
33799,901,1,16.0,0,1,62.55002177890348,0.032578136343178896,0.33179301023483276,0
33800,901,2,15.0,1,0,7.165143547134898,0.003731845597466093,0.887779951095581,0
33801,901,2,15.0,0,1,41.73179094179011,0.02173530778218235,0.4493580162525177,0
33802,901,2,16.0,0,1,17.994720771434473,0.009372250401788788,0.8367852568626404,0
33803,901,2,16.0,0,1,62.55002177890348,0.032578136343178896,0.33179301023483276,0
33804,901,3,15.0,1,0,7.165143547134898,0.003731845597466093,0.887779951095581,0
33805,901,3,15.0,0,1,41.73179094179011,0.02173530778218235,0.4493580162525177,0
33806,901,3,16.0,0,1,17.994720771434473,0.009372250401788788,0.8367852568626404,0
33807,901,3,16.0,0,1,62.55002177890348,0.032578136343178896,0.33179301023483276,0
33808,901,4,15.0,1,0,7.165143547134898,0.003731845597466093,0.887779951095581,0
33809,901,4,15.0,0,1,41.73179094179011,0.02173530778218235,0.4493580162525177,0
33810,901,4,16.0,1,0,17.994720771434473,0.009372250401788788,0.8367852568626404,0
33811,901,4,16.0,0,1,62.55002177890348,0.032578136343178896,0.33179301023483276,0
33812,901,5,15.0,1,0,7.165143547134898,0.003731845597466093,0.887779951095581,0
33813,901,5,15.0,0,1,41.73179094179011,0.02173530778218235,0.4493580162525177,0
33814,901,5,16.0,1,0,17.994720771434473,0.009372250401788788,0.8367852568626404,0
33815,901,5,16.0,0,1,62.55002177890348,0.032578136343178896,0.33179301023483276,0
33816,901,6,15.0,1,0,7.165143547134898,0.003731845597466093,0.887779951095581,0
33817,901,6,15.0,0,1,41.73179094179011,0.02173530778218235,0.4493580162525177,0
33818,901,6,16.0,1,0,17.994720771434473,0.009372250401788788,0.8367852568626404,0
33819,901,6,16.0,0,1,62.55002177890348,0.032578136343178896,0.33179301023483276,0
33820,901,7,15.0,1,0,7.165143547134898,0.003731845597466093,0.887779951095581,0
33821,901,7,15.0,0,1,41.73179094179011,0.02173530778218235,0.4493580162525177,0
33822,901,7,16.0,1,0,17.994720771434473,0.009372250401788788,0.8367852568626404,0
33823,901,7,16.0,0,1,62.55002177890348,0.032578136343178896,0.33179301023483276,0
33824,901,8,15.0,1,0,7.165143547134898,0.003731845597466093,0.887779951095581,0
33825,901,8,15.0,0,1,41.73179094179011,0.02173530778218235,0.4493580162525177,0
33826,901,8,16.0,1,0,17.994720771434473,0.009372250401788788,0.8367852568626404,0
33827,901,8,16.0,0,1,62.55002177890348,0.032578136343178896,0.33179301023483276,0
33828,901,9,15.0,1,0,7.165143547134898,0.003731845597466093,0.887779951095581,0
33829,901,9,15.0,1,0,41.73179094179011,0.02173530778218235,0.4493580162525177,0
33830,901,9,16.0,1,0,17.994720771434473,0.009372250401788788,0.8367852568626404,0
33831,901,9,16.0,0,1,62.55002177890348,0.032578136343178896,0.33179301023483276,0
33832,901,10,15.0,1,0,7.165143547134898,0.003731845597466093,0.887779951095581,0
33833,901,10,15.0,1,0,41.73179094179011,0.02173530778218235,0.4493580162525177,0
33834,901,10,16.0,1,0,17.994720771434473,0.009372250401788788,0.8367852568626404,0
33835,901,10,16.0,0,1,62.55002177890348,0.032578136343178896,0.33179301023483276,0
33836,902,0,15.0,0,1,58.35265294626565,0.030392006742846693,0.4143318831920624,0
33837,902,0,16.0,0,1,30.06392923735896,0.015658296477791125,0.5734180212020874,0
33838,902,1,15.0,0,1,58.35265294626565,0.030392006742846693,0.4143318831920624,0
33839,902,1,16.0,0,1,30.06392923735896,0.015658296477791125,0.5734180212020874,0
33840,902,2,15.0,0,1,58.35265294626565,0.030392006742846693,0.4143318831920624,0
33841,902,2,16.0,0,1,30.06392923735896,0.015658296477791125,0.5734180212020874,0
33842,902,3,15.0,0,1,58.35265294626565,0.030392006742846693,0.4143318831920624,0
33843,902,3,16.0,0,1,30.06392923735896,0.015658296477791125,0.5734180212020874,0
33844,902,4,15.0,0,1,58.35265294626565,0.030392006742846693,0.4143318831920624,0
33845,902,4,16.0,0,1,30.06392923735896,0.015658296477791125,0.5734180212020874,0
33846,902,5,15.0,0,1,58.35265294626565,0.030392006742846693,0.4143318831920624,0
33847,902,5,16.0,0,1,30.06392923735896,0.015658296477791125,0.5734180212020874,0
33848,902,6,15.0,0,1,58.35265294626565,0.030392006742846693,0.4143318831920624,0
33849,902,6,16.0,0,1,30.06392923735896,0.015658296477791125,0.5734180212020874,0
33850,902,7,15.0,0,1,58.35265294626565,0.030392006742846693,0.4143318831920624,0
33851,902,7,16.0,1,0,30.06392923735896,0.015658296477791125,0.5734180212020874,0
33852,902,8,15.0,0,1,58.35265294626565,0.030392006742846693,0.4143318831920624,0
33853,902,8,16.0,1,0,30.06392923735896,0.015658296477791125,0.5734180212020874,0
33854,902,9,15.0,0,1,58.35265294626565,0.030392006742846693,0.4143318831920624,0
33855,902,9,16.0,1,0,30.06392923735896,0.015658296477791125,0.5734180212020874,0
33856,902,10,15.0,0,1,58.35265294626565,0.030392006742846693,0.4143318831920624,0
33857,902,10,16.0,1,0,30.06392923735896,0.015658296477791125,0.5734180212020874,0
33858,903,0,15.0,0,1,42.92150114551637,0.022354948513289778,0.9841655492782593,0
33859,903,0,16.0,0,1,16.614225691718943,0.008653242547770282,0.9730037450790405,0
33860,903,1,15.0,0,1,42.92150114551637,0.022354948513289778,0.9841655492782593,0
33861,903,1,16.0,0,1,16.614225691718943,0.008653242547770282,0.9730037450790405,0
33862,903,2,15.0,0,1,42.92150114551637,0.022354948513289778,0.9841655492782593,0
33863,903,2,16.0,0,1,16.614225691718943,0.008653242547770282,0.9730037450790405,0
33864,903,3,15.0,0,1,42.92150114551637,0.022354948513289778,0.9841655492782593,0
33865,903,3,16.0,0,1,16.614225691718943,0.008653242547770282,0.9730037450790405,0
33866,903,4,15.0,0,1,42.92150114551637,0.022354948513289778,0.9841655492782593,0
33867,903,4,16.0,1,0,16.614225691718943,0.008653242547770282,0.9730037450790405,0
33868,903,5,15.0,0,1,42.92150114551637,0.022354948513289778,0.9841655492782593,0
33869,903,5,16.0,1,0,16.614225691718943,0.008653242547770282,0.9730037450790405,0
33870,903,6,15.0,0,1,42.92150114551637,0.022354948513289778,0.9841655492782593,0
33871,903,6,16.0,1,0,16.614225691718943,0.008653242547770282,0.9730037450790405,0
33872,903,7,15.0,0,1,42.92150114551637,0.022354948513289778,0.9841655492782593,0
33873,903,7,16.0,1,0,16.614225691718943,0.008653242547770282,0.9730037450790405,0
33874,903,8,15.0,0,1,42.92150114551637,0.022354948513289778,0.9841655492782593,0
33875,903,8,16.0,1,0,16.614225691718943,0.008653242547770282,0.9730037450790405,0
33876,903,9,15.0,1,0,42.92150114551637,0.022354948513289778,0.9841655492782593,0
33877,903,9,16.0,1,0,16.614225691718943,0.008653242547770282,0.9730037450790405,0
33878,903,10,15.0,1,0,42.92150114551637,0.022354948513289778,0.9841655492782593,0
33879,903,10,16.0,1,0,16.614225691718943,0.008653242547770282,0.9730037450790405,0
33880,904,0,15.0,0,1,58.38980215691454,0.030411355290059658,0.9589527249336243,0
33881,904,0,16.0,0,1,49.01294406041336,0.025527575031465292,0.7858220934867859,0
33882,904,1,15.0,0,1,58.38980215691454,0.030411355290059658,0.9589527249336243,0
33883,904,1,16.0,0,1,49.01294406041336,0.025527575031465292,0.7858220934867859,0
33884,904,2,15.0,0,1,58.38980215691454,0.030411355290059658,0.9589527249336243,0
33885,904,2,16.0,0,1,49.01294406041336,0.025527575031465292,0.7858220934867859,0
33886,904,3,15.0,0,1,58.38980215691454,0.030411355290059658,0.9589527249336243,0
33887,904,3,16.0,0,1,49.01294406041336,0.025527575031465292,0.7858220934867859,0
33888,904,4,15.0,0,1,58.38980215691454,0.030411355290059658,0.9589527249336243,0
33889,904,4,16.0,0,1,49.01294406041336,0.025527575031465292,0.7858220934867859,0
33890,904,5,15.0,0,1,58.38980215691454,0.030411355290059658,0.9589527249336243,0
33891,904,5,16.0,0,1,49.01294406041336,0.025527575031465292,0.7858220934867859,0
33892,904,6,15.0,0,1,58.38980215691454,0.030411355290059658,0.9589527249336243,0
33893,904,6,16.0,0,1,49.01294406041336,0.025527575031465292,0.7858220934867859,0
33894,904,7,15.0,0,1,58.38980215691454,0.030411355290059658,0.9589527249336243,0
33895,904,7,16.0,0,1,49.01294406041336,0.025527575031465292,0.7858220934867859,0
33896,904,8,15.0,0,1,58.38980215691454,0.030411355290059658,0.9589527249336243,0
33897,904,8,16.0,0,1,49.01294406041336,0.025527575031465292,0.7858220934867859,0
33898,904,9,15.0,0,1,58.38980215691454,0.030411355290059658,0.9589527249336243,0
33899,904,9,16.0,0,1,49.01294406041336,0.025527575031465292,0.7858220934867859,0
33900,904,10,15.0,0,1,58.38980215691454,0.030411355290059658,0.9589527249336243,0
33901,904,10,16.0,1,0,49.01294406041336,0.025527575031465292,0.7858220934867859,0
33902,905,0,15.0,0,1,50.96659566901377,0.026545101910944672,0.8150326609611511,0
33903,905,0,16.0,0,1,57.65601752437909,0.03002917579394744,0.8098938465118408,0
33904,905,1,15.0,0,1,50.96659566901377,0.026545101910944672,0.8150326609611511,0
33905,905,1,16.0,0,1,57.65601752437909,0.03002917579394744,0.8098938465118408,0
33906,905,2,15.0,0,1,50.96659566901377,0.026545101910944672,0.8150326609611511,0
33907,905,2,16.0,0,1,57.65601752437909,0.03002917579394744,0.8098938465118408,0
33908,905,3,15.0,0,1,50.96659566901377,0.026545101910944672,0.8150326609611511,0
33909,905,3,16.0,0,1,57.65601752437909,0.03002917579394744,0.8098938465118408,0
33910,905,4,15.0,0,1,50.96659566901377,0.026545101910944672,0.8150326609611511,0
33911,905,4,16.0,0,1,57.65601752437909,0.03002917579394744,0.8098938465118408,0
33912,905,5,15.0,0,1,50.96659566901377,0.026545101910944672,0.8150326609611511,0
33913,905,5,16.0,0,1,57.65601752437909,0.03002917579394744,0.8098938465118408,0
33914,905,6,15.0,0,1,50.96659566901377,0.026545101910944672,0.8150326609611511,0
33915,905,6,16.0,0,1,57.65601752437909,0.03002917579394744,0.8098938465118408,0
33916,905,7,15.0,0,1,50.96659566901377,0.026545101910944672,0.8150326609611511,0
33917,905,7,16.0,0,1,57.65601752437909,0.03002917579394744,0.8098938465118408,0
33918,905,8,15.0,0,1,50.96659566901377,0.026545101910944672,0.8150326609611511,0
33919,905,8,16.0,0,1,57.65601752437909,0.03002917579394744,0.8098938465118408,0
33920,905,9,15.0,0,1,50.96659566901377,0.026545101910944672,0.8150326609611511,0
