,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
365,22,4,13.0,1,0,0.6631597364669578,0.0003453956960765405,0.666673,0
366,22,4,10.0,1,0,4.764603609750181,0.0024815643800782192,0.87639,0
367,22,5,13.0,1,0,9.512181966846907,0.0049542614410660974,0.862306,0
368,22,5,13.0,1,0,0.6631597364669578,0.0003453956960765405,0.666673,0
369,22,5,10.0,1,0,4.764603609750181,0.0024815643800782192,0.87639,0
370,22,6,13.0,1,0,9.512181966846907,0.0049542614410660974,0.862306,0
371,22,6,13.0,1,0,0.6631597364669578,0.0003453956960765405,0.666673,0
372,22,6,10.0,1,0,4.764603609750181,0.0024815643800782192,0.87639,0
373,22,7,13.0,1,0,9.512181966846907,0.0049542614410660974,0.862306,0
374,22,7,13.0,1,0,0.6631597364669578,0.0003453956960765405,0.666673,0
375,22,7,10.0,1,0,4.764603609750181,0.0024815643800782192,0.87639,0
376,22,8,13.0,1,0,9.512181966846907,0.0049542614410660974,0.862306,0
377,22,8,13.0,1,0,0.6631597364669578,0.0003453956960765405,0.666673,0
378,22,8,10.0,1,0,4.764603609750181,0.0024815643800782192,0.87639,0
379,22,9,13.0,1,0,9.512181966846907,0.0049542614410660974,0.862306,0
380,22,9,13.0,1,0,0.6631597364669578,0.0003453956960765405,0.666673,0
381,22,9,10.0,1,0,4.764603609750181,0.0024815643800782192,0.87639,0
382,22,10,13.0,1,0,9.512181966846907,0.0049542614410660974,0.862306,0
383,22,10,13.0,1,0,0.6631597364669578,0.0003453956960765405,0.666673,0
384,22,10,10.0,1,0,4.764603609750181,0.0024815643800782192,0.87639,0
385,23,0,13.0,0,1,7.470070449166241,0.0038906616922740837,0.857955,0
386,23,0,13.0,0,1,24.16103647317644,0.01258387316311273,0.776601,0
387,23,0,10.0,0,1,4.752783337849221,0.0024754079884631358,0.862815,0
388,23,1,13.0,0,1,7.470070449166241,0.0038906616922740837,0.857955,0
389,23,1,13.0,0,1,24.16103647317644,0.01258387316311273,0.776601,0
390,23,1,10.0,1,0,4.752783337849221,0.0024754079884631358,0.862815,0
391,23,2,13.0,1,0,7.470070449166241,0.0038906616922740837,0.857955,0
392,23,2,13.0,0,1,24.16103647317644,0.01258387316311273,0.776601,0
393,23,2,10.0,1,0,4.752783337849221,0.0024754079884631358,0.862815,0
394,23,3,13.0,1,0,7.470070449166241,0.0038906616922740837,0.857955,0
395,23,3,13.0,0,1,24.16103647317644,0.01258387316311273,0.776601,0
396,23,3,10.0,1,0,4.752783337849221,0.0024754079884631358,0.862815,0
397,23,4,13.0,1,0,7.470070449166241,0.0038906616922740837,0.857955,0
398,23,4,13.0,0,1,24.16103647317644,0.01258387316311273,0.776601,0
399,23,4,10.0,1,0,4.752783337849221,0.0024754079884631358,0.862815,0
400,23,5,13.0,1,0,7.470070449166241,0.0038906616922740837,0.857955,0
401,23,5,13.0,1,0,24.16103647317644,0.01258387316311273,0.776601,0
402,23,5,10.0,1,0,4.752783337849221,0.0024754079884631358,0.862815,0
403,23,6,13.0,1,0,7.470070449166241,0.0038906616922740837,0.857955,0
404,23,6,13.0,1,0,24.16103647317644,0.01258387316311273,0.776601,0
405,23,6,10.0,1,0,4.752783337849221,0.0024754079884631358,0.862815,0
406,23,7,13.0,1,0,7.470070449166241,0.0038906616922740837,0.857955,0
407,23,7,13.0,1,0,24.16103647317644,0.01258387316311273,0.776601,0
408,23,7,10.0,1,0,4.752783337849221,0.0024754079884631358,0.862815,0
409,23,8,13.0,1,0,7.470070449166241,0.0038906616922740837,0.857955,0
410,23,8,13.0,1,0,24.16103647317644,0.01258387316311273,0.776601,0
411,23,8,10.0,1,0,4.752783337849221,0.0024754079884631358,0.862815,0
412,23,9,13.0,1,0,7.470070449166241,0.0038906616922740837,0.857955,0
413,23,9,13.0,1,0,24.16103647317644,0.01258387316311273,0.776601,0
414,23,9,10.0,1,0,4.752783337849221,0.0024754079884631358,0.862815,0
415,23,10,13.0,1,0,7.470070449166241,0.0038906616922740837,0.857955,0
416,23,10,13.0,1,0,24.16103647317644,0.01258387316311273,0.776601,0
417,23,10,10.0,1,0,4.752783337849221,0.0024754079884631358,0.862815,0
418,24,0,13.0,0,1,8.802455645355941,0.004584612315289552,0.84773,0
419,24,0,13.0,0,1,7.4876575209983285,0.0038998216255199626,0.8514,0
420,24,0,10.0,0,1,4.761829113848691,0.0024801193301295264,0.855009,0
421,24,1,13.0,0,1,8.802455645355941,0.004584612315289552,0.84773,0
422,24,1,13.0,0,1,7.4876575209983285,0.0038998216255199626,0.8514,0
423,24,1,10.0,1,0,4.761829113848691,0.0024801193301295264,0.855009,0
424,24,2,13.0,1,0,8.802455645355941,0.004584612315289552,0.84773,0
425,24,2,13.0,1,0,7.4876575209983285,0.0038998216255199626,0.8514,0
426,24,2,10.0,1,0,4.761829113848691,0.0024801193301295264,0.855009,0
427,24,3,13.0,1,0,8.802455645355941,0.004584612315289552,0.84773,0
428,24,3,13.0,1,0,7.4876575209983285,0.0038998216255199626,0.8514,0
429,24,3,10.0,1,0,4.761829113848691,0.0024801193301295264,0.855009,0
430,24,4,13.0,1,0,8.802455645355941,0.004584612315289552,0.84773,0
431,24,4,13.0,1,0,7.4876575209983285,0.0038998216255199626,0.8514,0
432,24,4,10.0,1,0,4.761829113848691,0.0024801193301295264,0.855009,0
433,24,5,13.0,1,0,8.802455645355941,0.004584612315289552,0.84773,0
434,24,5,13.0,1,0,7.4876575209983285,0.0038998216255199626,0.8514,0
435,24,5,10.0,1,0,4.761829113848691,0.0024801193301295264,0.855009,0
436,24,6,13.0,1,0,8.802455645355941,0.004584612315289552,0.84773,0
437,24,6,13.0,1,0,7.4876575209983285,0.0038998216255199626,0.8514,0
438,24,6,10.0,1,0,4.761829113848691,0.0024801193301295264,0.855009,0
439,24,7,13.0,1,0,8.802455645355941,0.004584612315289552,0.84773,0
440,24,7,13.0,1,0,7.4876575209983285,0.0038998216255199626,0.8514,0
441,24,7,10.0,1,0,4.761829113848691,0.0024801193301295264,0.855009,0
442,24,8,13.0,1,0,8.802455645355941,0.004584612315289552,0.84773,0
443,24,8,13.0,1,0,7.4876575209983285,0.0038998216255199626,0.8514,0
444,24,8,10.0,1,0,4.761829113848691,0.0024801193301295264,0.855009,0
445,24,9,13.0,1,0,8.802455645355941,0.004584612315289552,0.84773,0
446,24,9,13.0,1,0,7.4876575209983285,0.0038998216255199626,0.8514,0
447,24,9,10.0,1,0,4.761829113848691,0.0024801193301295264,0.855009,0
448,24,10,13.0,1,0,8.802455645355941,0.004584612315289552,0.84773,0
449,24,10,13.0,1,0,7.4876575209983285,0.0038998216255199626,0.8514,0
450,24,10,10.0,1,0,4.761829113848691,0.0024801193301295264,0.855009,0
451,25,0,13.0,0,1,7.491333478777262,0.0039017361868631576,0.850493,0
452,25,0,13.0,0,1,19.807104803476722,0.01031620041847746,0.703627,0
453,25,0,10.0,0,1,4.788425936950835,0.0024939718421618934,0.859228,0
454,25,0,10.0,0,1,49.291249854789044,0.02567252596603596,0.600699,0
455,25,1,13.0,0,1,7.491333478777262,0.0039017361868631576,0.850493,0
456,25,1,13.0,0,1,19.807104803476722,0.01031620041847746,0.703627,0
457,25,1,10.0,1,0,4.788425936950835,0.0024939718421618934,0.859228,0
458,25,1,10.0,0,1,49.291249854789044,0.02567252596603596,0.600699,0
459,25,2,13.0,1,0,7.491333478777262,0.0039017361868631576,0.850493,0
460,25,2,13.0,0,1,19.807104803476722,0.01031620041847746,0.703627,0
461,25,2,10.0,1,0,4.788425936950835,0.0024939718421618934,0.859228,0
462,25,2,10.0,0,1,49.291249854789044,0.02567252596603596,0.600699,0
463,25,3,13.0,1,0,7.491333478777262,0.0039017361868631576,0.850493,0
464,25,3,13.0,0,1,19.807104803476722,0.01031620041847746,0.703627,0
465,25,3,10.0,1,0,4.788425936950835,0.0024939718421618934,0.859228,0
466,25,3,10.0,0,1,49.291249854789044,0.02567252596603596,0.600699,0
467,25,4,13.0,1,0,7.491333478777262,0.0039017361868631576,0.850493,0
468,25,4,13.0,1,0,19.807104803476722,0.01031620041847746,0.703627,0
469,25,4,10.0,1,0,4.788425936950835,0.0024939718421618934,0.859228,0
470,25,4,10.0,0,1,49.291249854789044,0.02567252596603596,0.600699,0
471,25,5,13.0,1,0,7.491333478777262,0.0039017361868631576,0.850493,0
472,25,5,13.0,1,0,19.807104803476722,0.01031620041847746,0.703627,0
473,25,5,10.0,1,0,4.788425936950835,0.0024939718421618934,0.859228,0
474,25,5,10.0,0,1,49.291249854789044,0.02567252596603596,0.600699,0
475,25,6,13.0,1,0,7.491333478777262,0.0039017361868631576,0.850493,0
476,25,6,13.0,1,0,19.807104803476722,0.01031620041847746,0.703627,0
477,25,6,10.0,1,0,4.788425936950835,0.0024939718421618934,0.859228,0
478,25,6,10.0,0,1,49.291249854789044,0.02567252596603596,0.600699,0
479,25,7,13.0,1,0,7.491333478777262,0.0039017361868631576,0.850493,0
480,25,7,13.0,1,0,19.807104803476722,0.01031620041847746,0.703627,0
481,25,7,10.0,1,0,4.788425936950835,0.0024939718421618934,0.859228,0
482,25,7,10.0,0,1,49.291249854789044,0.02567252596603596,0.600699,0
483,25,8,13.0,1,0,7.491333478777262,0.0039017361868631576,0.850493,0
484,25,8,13.0,1,0,19.807104803476722,0.01031620041847746,0.703627,0
485,25,8,10.0,1,0,4.788425936950835,0.0024939718421618934,0.859228,0
486,25,8,10.0,0,1,49.291249854789044,0.02567252596603596,0.600699,0
487,25,9,13.0,1,0,7.491333478777262,0.0039017361868631576,0.850493,0
488,25,9,13.0,1,0,19.807104803476722,0.01031620041847746,0.703627,0
489,25,9,10.0,1,0,4.788425936950835,0.0024939718421618934,0.859228,0
490,25,9,10.0,0,1,49.291249854789044,0.02567252596603596,0.600699,0
491,25,10,13.0,1,0,7.491333478777262,0.0039017361868631576,0.850493,0
492,25,10,13.0,1,0,19.807104803476722,0.01031620041847746,0.703627,0
493,25,10,10.0,1,0,4.788425936950835,0.0024939718421618934,0.859228,0
494,25,10,10.0,1,0,49.291249854789044,0.02567252596603596,0.600699,0
495,26,0,13.0,0,1,7.334325714332459,0.0038199613095481555,0.835541,0
496,26,0,13.0,0,1,1.4644376509686714,0.0007627279432128497,0.676313,0
497,26,0,10.0,0,1,6.8021891908233565,0.003542806870220498,0.864127,0
498,26,0,10.0,0,1,22.396941426670395,0.011665073659724164,0.767619,0
499,26,1,13.0,1,0,1.4644376509686714,0.0007627279432128497,0.676313,0
500,26,1,13.0,0,1,7.334325714332459,0.0038199613095481555,0.835541,0
501,26,1,10.0,0,1,6.8021891908233565,0.003542806870220498,0.864127,0
502,26,1,10.0,0,1,22.396941426670395,0.011665073659724164,0.767619,0
503,26,2,13.0,1,0,7.334325714332459,0.0038199613095481555,0.835541,0
504,26,2,13.0,1,0,1.4644376509686714,0.0007627279432128497,0.676313,0
505,26,2,10.0,1,0,6.8021891908233565,0.003542806870220498,0.864127,0
506,26,2,10.0,0,1,22.396941426670395,0.011665073659724164,0.767619,0
507,26,3,13.0,1,0,7.334325714332459,0.0038199613095481555,0.835541,0
508,26,3,13.0,1,0,1.4644376509686714,0.0007627279432128497,0.676313,0
509,26,3,10.0,1,0,6.8021891908233565,0.003542806870220498,0.864127,0
510,26,3,10.0,0,1,22.396941426670395,0.011665073659724164,0.767619,0
511,26,4,13.0,1,0,7.334325714332459,0.0038199613095481555,0.835541,0
512,26,4,13.0,1,0,1.4644376509686714,0.0007627279432128497,0.676313,0
513,26,4,10.0,1,0,6.8021891908233565,0.003542806870220498,0.864127,0
514,26,4,10.0,0,1,22.396941426670395,0.011665073659724164,0.767619,0
515,26,5,13.0,1,0,7.334325714332459,0.0038199613095481555,0.835541,0
516,26,5,13.0,1,0,1.4644376509686714,0.0007627279432128497,0.676313,0
517,26,5,10.0,1,0,6.8021891908233565,0.003542806870220498,0.864127,0
518,26,5,10.0,1,0,22.396941426670395,0.011665073659724164,0.767619,0
519,26,6,13.0,1,0,7.334325714332459,0.0038199613095481555,0.835541,0
520,26,6,13.0,1,0,1.4644376509686714,0.0007627279432128497,0.676313,0
521,26,6,10.0,1,0,6.8021891908233565,0.003542806870220498,0.864127,0
522,26,6,10.0,1,0,22.396941426670395,0.011665073659724164,0.767619,0
523,26,7,13.0,1,0,7.334325714332459,0.0038199613095481555,0.835541,0
524,26,7,13.0,1,0,1.4644376509686714,0.0007627279432128497,0.676313,0
525,26,7,10.0,1,0,6.8021891908233565,0.003542806870220498,0.864127,0
526,26,7,10.0,1,0,22.396941426670395,0.011665073659724164,0.767619,0
527,26,8,13.0,1,0,7.334325714332459,0.0038199613095481555,0.835541,0
528,26,8,13.0,1,0,1.4644376509686714,0.0007627279432128497,0.676313,0
529,26,8,10.0,1,0,6.8021891908233565,0.003542806870220498,0.864127,0
530,26,8,10.0,1,0,22.396941426670395,0.011665073659724164,0.767619,0
531,26,9,13.0,1,0,7.334325714332459,0.0038199613095481555,0.835541,0
532,26,9,13.0,1,0,1.4644376509686714,0.0007627279432128497,0.676313,0
533,26,9,10.0,1,0,6.8021891908233565,0.003542806870220498,0.864127,0
534,26,9,10.0,1,0,22.396941426670395,0.011665073659724164,0.767619,0
535,26,10,13.0,1,0,7.334325714332459,0.0038199613095481555,0.835541,0
536,26,10,13.0,1,0,1.4644376509686714,0.0007627279432128497,0.676313,0
537,26,10,10.0,1,0,6.8021891908233565,0.003542806870220498,0.864127,0
538,26,10,10.0,1,0,22.396941426670395,0.011665073659724164,0.767619,0
539,27,0,13.0,0,1,25.469012239618014,0.013265110541467716,0.89554,0
540,27,0,13.0,0,1,8.567650438894944,0.00446231793692445,0.843776,0
541,27,0,10.0,0,1,16.762062553405062,0.008730240913231803,0.820874,0
542,27,0,10.0,0,1,10.559022475429062,0.005499490872619303,0.885867,0
543,27,1,13.0,0,1,25.469012239618014,0.013265110541467716,0.89554,0
544,27,1,13.0,0,1,8.567650438894944,0.00446231793692445,0.843776,0
545,27,1,10.0,0,1,16.762062553405062,0.008730240913231803,0.820874,0
546,27,1,10.0,0,1,10.559022475429062,0.005499490872619303,0.885867,0
547,27,2,13.0,1,0,8.567650438894944,0.00446231793692445,0.843776,0
548,27,2,13.0,0,1,25.469012239618014,0.013265110541467716,0.89554,0
549,27,2,10.0,0,1,16.762062553405062,0.008730240913231803,0.820874,0
550,27,2,10.0,0,1,10.559022475429062,0.005499490872619303,0.885867,0
551,27,3,13.0,1,0,8.567650438894944,0.00446231793692445,0.843776,0
552,27,3,13.0,0,1,25.469012239618014,0.013265110541467716,0.89554,0
553,27,3,10.0,1,0,10.559022475429062,0.005499490872619303,0.885867,0
554,27,3,10.0,0,1,16.762062553405062,0.008730240913231803,0.820874,0
555,27,4,13.0,1,0,8.567650438894944,0.00446231793692445,0.843776,0
556,27,4,13.0,0,1,25.469012239618014,0.013265110541467716,0.89554,0
557,27,4,10.0,1,0,16.762062553405062,0.008730240913231803,0.820874,0
558,27,4,10.0,1,0,10.559022475429062,0.005499490872619303,0.885867,0
559,27,5,13.0,1,0,8.567650438894944,0.00446231793692445,0.843776,0
560,27,5,13.0,0,1,25.469012239618014,0.013265110541467716,0.89554,0
561,27,5,10.0,1,0,16.762062553405062,0.008730240913231803,0.820874,0
562,27,5,10.0,1,0,10.559022475429062,0.005499490872619303,0.885867,0
563,27,6,13.0,1,0,25.469012239618014,0.013265110541467716,0.89554,0
564,27,6,13.0,1,0,8.567650438894944,0.00446231793692445,0.843776,0
565,27,6,10.0,1,0,16.762062553405062,0.008730240913231803,0.820874,0
566,27,6,10.0,1,0,10.559022475429062,0.005499490872619303,0.885867,0
567,27,7,13.0,1,0,25.469012239618014,0.013265110541467716,0.89554,0
568,27,7,13.0,1,0,8.567650438894944,0.00446231793692445,0.843776,0
569,27,7,10.0,1,0,16.762062553405062,0.008730240913231803,0.820874,0
570,27,7,10.0,1,0,10.559022475429062,0.005499490872619303,0.885867,0
571,27,8,13.0,1,0,25.469012239618014,0.013265110541467716,0.89554,0
572,27,8,13.0,1,0,8.567650438894944,0.00446231793692445,0.843776,0
573,27,8,10.0,1,0,16.762062553405062,0.008730240913231803,0.820874,0
574,27,8,10.0,1,0,10.559022475429062,0.005499490872619303,0.885867,0
575,27,9,13.0,1,0,25.469012239618014,0.013265110541467716,0.89554,0
576,27,9,13.0,1,0,8.567650438894944,0.00446231793692445,0.843776,0
577,27,9,10.0,1,0,16.762062553405062,0.008730240913231803,0.820874,0
578,27,9,10.0,1,0,10.559022475429062,0.005499490872619303,0.885867,0
579,27,10,13.0,1,0,25.469012239618014,0.013265110541467716,0.89554,0
580,27,10,13.0,1,0,8.567650438894944,0.00446231793692445,0.843776,0
581,27,10,10.0,1,0,16.762062553405062,0.008730240913231803,0.820874,0
582,27,10,10.0,1,0,10.559022475429062,0.005499490872619303,0.885867,0
583,28,0,13.0,0,1,7.631035569067705,0.003974497692222763,0.893816,0
584,28,0,13.0,0,1,23.869627555220163,0.012432097685010501,0.802362,0
585,28,0,10.0,0,1,4.647104218478628,0.0024203667804576184,0.854186,0
586,28,0,10.0,0,1,26.675362779752277,0.01389341811445431,0.819521,0
587,28,1,13.0,0,1,7.631035569067705,0.003974497692222763,0.893816,0
588,28,1,13.0,0,1,23.869627555220163,0.012432097685010501,0.802362,0
589,28,1,10.0,1,0,4.647104218478628,0.0024203667804576184,0.854186,0
590,28,1,10.0,0,1,26.675362779752277,0.01389341811445431,0.819521,0
591,28,2,13.0,1,0,7.631035569067705,0.003974497692222763,0.893816,0
592,28,2,13.0,0,1,23.869627555220163,0.012432097685010501,0.802362,0
593,28,2,10.0,1,0,4.647104218478628,0.0024203667804576184,0.854186,0
594,28,2,10.0,0,1,26.675362779752277,0.01389341811445431,0.819521,0
595,28,3,13.0,1,0,7.631035569067705,0.003974497692222763,0.893816,0
596,28,3,13.0,0,1,23.869627555220163,0.012432097685010501,0.802362,0
597,28,3,10.0,1,0,4.647104218478628,0.0024203667804576184,0.854186,0
598,28,3,10.0,0,1,26.675362779752277,0.01389341811445431,0.819521,0
599,28,4,13.0,1,0,7.631035569067705,0.003974497692222763,0.893816,0
600,28,4,13.0,0,1,23.869627555220163,0.012432097685010501,0.802362,0
601,28,4,10.0,1,0,4.647104218478628,0.0024203667804576184,0.854186,0
602,28,4,10.0,0,1,26.675362779752277,0.01389341811445431,0.819521,0
603,28,5,13.0,1,0,7.631035569067705,0.003974497692222763,0.893816,0
604,28,5,13.0,1,0,23.869627555220163,0.012432097685010501,0.802362,0
605,28,5,10.0,1,0,4.647104218478628,0.0024203667804576184,0.854186,0
606,28,5,10.0,0,1,26.675362779752277,0.01389341811445431,0.819521,0
607,28,6,13.0,1,0,7.631035569067705,0.003974497692222763,0.893816,0
608,28,6,13.0,1,0,23.869627555220163,0.012432097685010501,0.802362,0
609,28,6,10.0,1,0,4.647104218478628,0.0024203667804576184,0.854186,0
610,28,6,10.0,1,0,26.675362779752277,0.01389341811445431,0.819521,0
611,28,7,13.0,1,0,7.631035569067705,0.003974497692222763,0.893816,0
612,28,7,13.0,1,0,23.869627555220163,0.012432097685010501,0.802362,0
613,28,7,10.0,1,0,4.647104218478628,0.0024203667804576184,0.854186,0
614,28,7,10.0,1,0,26.675362779752277,0.01389341811445431,0.819521,0
615,28,8,13.0,1,0,7.631035569067705,0.003974497692222763,0.893816,0
616,28,8,13.0,1,0,23.869627555220163,0.012432097685010501,0.802362,0
617,28,8,10.0,1,0,4.647104218478628,0.0024203667804576184,0.854186,0
618,28,8,10.0,1,0,26.675362779752277,0.01389341811445431,0.819521,0
619,28,9,13.0,1,0,7.631035569067705,0.003974497692222763,0.893816,0
620,28,9,13.0,1,0,23.869627555220163,0.012432097685010501,0.802362,0
621,28,9,10.0,1,0,4.647104218478628,0.0024203667804576184,0.854186,0
622,28,9,10.0,1,0,26.675362779752277,0.01389341811445431,0.819521,0
623,28,10,13.0,1,0,7.631035569067705,0.003974497692222763,0.893816,0
624,28,10,13.0,1,0,23.869627555220163,0.012432097685010501,0.802362,0
625,28,10,10.0,1,0,4.647104218478628,0.0024203667804576184,0.854186,0
626,28,10,10.0,1,0,26.675362779752277,0.01389341811445431,0.819521,0
627,29,0,13.0,0,1,27.12681396839723,0.014128548941873556,0.721113,0
628,29,0,13.0,0,1,17.796165079944924,0.00926883597913798,0.725625,0
629,29,0,10.0,0,1,23.539582884402048,0.0122601994189594,0.785937,0
630,29,1,13.0,0,1,27.12681396839723,0.014128548941873556,0.721113,0
631,29,1,13.0,0,1,17.796165079944924,0.00926883597913798,0.725625,0
632,29,1,10.0,0,1,23.539582884402048,0.0122601994189594,0.785937,0
633,29,2,13.0,0,1,27.12681396839723,0.014128548941873556,0.721113,0
634,29,2,13.0,0,1,17.796165079944924,0.00926883597913798,0.725625,0
635,29,2,10.0,0,1,23.539582884402048,0.0122601994189594,0.785937,0
636,29,3,13.0,0,1,27.12681396839723,0.014128548941873556,0.721113,0
637,29,3,13.0,0,1,17.796165079944924,0.00926883597913798,0.725625,0
638,29,3,10.0,0,1,23.539582884402048,0.0122601994189594,0.785937,0
639,29,4,13.0,1,0,17.796165079944924,0.00926883597913798,0.725625,0
640,29,4,13.0,0,1,27.12681396839723,0.014128548941873556,0.721113,0
641,29,4,10.0,0,1,23.539582884402048,0.0122601994189594,0.785937,0
642,29,5,13.0,1,0,17.796165079944924,0.00926883597913798,0.725625,0
643,29,5,13.0,0,1,27.12681396839723,0.014128548941873556,0.721113,0
644,29,5,10.0,1,0,23.539582884402048,0.0122601994189594,0.785937,0
645,29,6,13.0,1,0,27.12681396839723,0.014128548941873556,0.721113,0
646,29,6,13.0,1,0,17.796165079944924,0.00926883597913798,0.725625,0
647,29,6,10.0,1,0,23.539582884402048,0.0122601994189594,0.785937,0
648,29,7,13.0,1,0,27.12681396839723,0.014128548941873556,0.721113,0
649,29,7,13.0,1,0,17.796165079944924,0.00926883597913798,0.725625,0
650,29,7,10.0,1,0,23.539582884402048,0.0122601994189594,0.785937,0
651,29,8,13.0,1,0,27.12681396839723,0.014128548941873556,0.721113,0
652,29,8,13.0,1,0,17.796165079944924,0.00926883597913798,0.725625,0
653,29,8,10.0,1,0,23.539582884402048,0.0122601994189594,0.785937,0
654,29,9,13.0,1,0,27.12681396839723,0.014128548941873556,0.721113,0
655,29,9,13.0,1,0,17.796165079944924,0.00926883597913798,0.725625,0
656,29,9,10.0,1,0,23.539582884402048,0.0122601994189594,0.785937,0
657,29,10,13.0,1,0,27.12681396839723,0.014128548941873556,0.721113,0
658,29,10,13.0,1,0,17.796165079944924,0.00926883597913798,0.725625,0
659,29,10,10.0,1,0,23.539582884402048,0.0122601994189594,0.785937,0
660,30,0,13.0,0,1,19.00243695849731,0.009897102582550683,0.803006,0
661,30,0,13.0,0,1,22.792009059275273,0.01187083805170587,0.751355,0
662,30,0,10.0,0,1,17.102208758884153,0.008907400395252164,0.851918,0
